track_id,X,Y,Z
0,-0.296996,-0.509209,1.55066
1,-0.299624,-0.272905,1.66733
2,-0.376594,-0.583217,1.62104
3,-0.292337,-0.400965,1.5961
4,-0.264407,-0.195257,1.72641
5,-0.357351,-0.537437,1.57815
6,-0.316162,-0.387265,1.63784
7,-0.383435,-0.62419,1.61076
8,-0.271103,-0.290756,1.6334
9,-0.30767,-0.455687,1.5931
10,-0.201758,-0.598257,1.5438
11,-0.286568,-0.573278,1.54475
12,-0.297623,-0.344974,1.62086
13,-0.230284,-0.451951,1.5731
14,-0.331775,-0.498307,1.57992
16,-0.331439,-0.568184,1.55274
18,-0.255871,-0.323148,1.61283
19,-0.305892,-0.637171,1.57663
20,-0.260235,-0.250343,1.64395
21,-0.353367,-0.606907,1.58356
23,-0.180192,-0.522964,1.5768
26,-0.257977,-0.370284,1.60627
27,-0.212357,-0.348799,1.61192
29,-0.239281,-0.412793,1.59339
30,-0.251872,-0.604636,1.55104
31,-0.225031,-0.284384,1.63794
32,-0.267605,-0.478646,1.57986
33,-0.22668,-0.507297,1.56994
34,-0.258853,-0.538947,1.55374
35,-0.362243,-0.654208,1.62898
37,-0.176726,-0.571867,1.57189
42,-0.343161,-0.638295,1.59431
49,-0.202517,-0.395001,1.62295
68,-0.176756,-0.49434,1.6157
92,-0.226004,-0.198528,1.75429
95,-0.201017,-0.439374,1.61321
112,-0.194396,-0.289712,1.68034
128,-0.229999,-0.553172,1.58436
129,-0.149708,-0.586087,1.61081
131,-0.181664,-0.427258,1.65636
137,-0.187943,-0.363855,1.65441
171,-0.198198,-0.635185,1.58097
174,-0.169838,-0.575627,1.65581
183,-0.19712,-0.340173,1.69444
194,-0.210434,-0.235301,1.70306
203,-0.218406,-0.248714,1.66505
204,-0.20954,-0.323776,1.65028
210,-0.155905,-0.639038,1.60853
212,-0.193188,-0.472034,1.65881
213,-0.170672,-0.527639,1.64937
222,-0.152902,-0.621747,1.65376
223,-0.206737,-0.238798,1.74801
234,-0.201289,-0.279569,1.72452
259,-0.299387,-0.635478,1.57186
269,-0.211278,-0.363366,1.70323
