track_id,X,Y,Z
1,-0.535185,-0.668577,4.35884
2,-0.35857,1.0525,5.17416
3,-0.58734,-0.31884,4.27605
4,-0.476364,-0.239993,4.13701
5,-0.416205,-0.704118,4.19922
6,-0.454719,-0.408657,4.06784
8,-0.4279,0.300936,4.81012
9,-0.518378,-0.526498,4.20534
10,-0.330474,0.805303,4.76221
11,-0.327135,0.605033,4.7611
12,-0.183538,1.00708,4.92031
13,-0.40103,0.710356,4.90396
14,-0.361976,0.426345,4.67071
15,-0.435021,0.0846195,4.45386
16,-0.412148,-0.115438,4.44274
17,-0.459283,0.13402,4.62737
18,-0.289962,0.166295,4.41334
19,-0.556802,-0.183481,4.55188
20,-0.347219,0.271289,4.5733
21,-0.563711,-0.468684,4.38915
23,-0.198125,1.11787,5.10999
24,-0.0982112,-0.0326859,4.39299
26,-0.196945,0.324839,4.46982
27,-0.349217,-0.556868,4.09373
29,-0.102753,0.633405,4.66021
30,-0.233182,-0.742444,4.20515
32,-31.7438,0.242241,-37.7416
35,0.110167,-0.274068,4.29892
37,-0.0983054,0.856207,4.85199
40,-0.251505,-0.00749512,4.48452
55,-0.145122,-0.267975,4.28095
70,0.0415117,0.09165,4.47573
77,0.0828037,-0.0667545,4.4106
78,-0.235159,0.480303,4.55205
81,-0.158595,-0.551426,4.14582
86,-0.263905,-0.387561,4.16263
87,-0.0187918,0.2864,4.52144
88,-0.12702,0.142618,4.46259
94,-0.051806,0.467035,4.57802
104,-0.0571854,-0.435113,4.26312
105,-0.227632,-0.170921,4.39949
108,-0.180583,0.705558,4.79637
110,0.240175,-0.168375,4.38407
154,-0.342715,-0.251256,4.26982
167,0.125171,-0.456931,4.32412
175,-0.0420979,-0.219519,4.40655
183,-0.370658,1.04965,5.19482
184,-0.0501172,-0.639509,4.27766
193,0.142061,-0.620022,4.57837
195,0.0429403,0.509019,4.76776
209,0.284417,-0.349212,4.34294
212,0.0294703,-0.784798,4.65519
214,0.05702,0.335425,4.69627
215,-0.0190022,0.674062,4.83303
