track_id,X,Y,Z
0,0.351963,-0.0537909,0.664675
1,0.34415,-0.0771632,0.650486
2,0.331061,-0.123838,0.615304
3,0.349441,-0.134166,0.592459
4,0.376515,-0.0678305,0.646055
5,0.331852,-0.14217,0.606364
6,0.330589,-0.179444,0.636508
9,0.343684,-0.0905301,0.636513
10,0.315699,-0.168781,0.676057
11,0.329514,-0.167129,0.650788
12,0.348135,-0.117983,0.606709
14,0.353658,-0.103185,0.626735
15,0.342961,-0.111696,0.644682
16,0.348633,-0.156532,0.597597
17,0.331463,-0.198636,0.63442
18,0.35106,-0.202864,0.62796
20,0.372549,-0.0881891,0.618091
21,0.369548,-0.106933,0.615351
25,0.418636,-0.125844,0.6177
27,0.393704,-0.1834,0.627627
28,0.410982,-0.146317,0.609407
29,0.362489,-0.182557,0.626003
32,0.400093,-0.13113,0.611736
33,0.370213,-0.138383,0.599254
35,0.383926,-0.122701,0.614102
36,0.410868,-0.179446,0.626468
37,0.366355,-0.0439078,0.676828
38,0.363255,-0.0882006,0.637629
41,0.346899,-0.185076,0.622981
44,0.4189,-0.164616,0.622251
46,0.39719,-0.159536,0.619786
50,0.388857,-0.0990381,0.622837
56,0.401627,-0.116076,0.622147
59,0.375234,-0.163008,0.616246
64,0.388432,-0.0380479,0.695797
93,0.384898,-0.144004,0.609373
94,0.412583,-0.196992,0.636429
106,0.365478,-0.13099,0.614333
108,0.37164,-0.0615731,0.666945
118,0.383384,-0.0818457,0.633468
122,0.424822,-0.178256,0.633953
125,0.396373,-0.0786062,0.657685
136,0.400225,-0.0956149,0.635875
140,0.409305,-0.0929604,0.653624
144,0.432755,-0.170044,0.655258
152,0.370244,-0.0286822,0.688275
157,0.425523,-0.143927,0.629135
164,0.403341,-0.11532,0.678308
172,0.432573,-0.146576,0.666557
184,0.423434,-0.124126,0.631425
188,0.410627,-0.199846,0.639477
203,0.424442,-0.143375,0.650699
211,0.422665,-0.158858,0.64126
215,0.426317,-0.164959,0.676952
221,0.415247,-0.130715,0.657732
243,0.37653,-0.0550361,0.706584
251,0.421415,-0.186173,0.650342
253,0.378359,-0.058951,0.686549
265,13.5595,-0.820092,-6.04815
