track_id,X,Y,Z
2,-0.2475,-0.340832,0.969669
3,-0.220546,-0.274014,0.960462
4,-0.251112,-0.143791,1.04132
5,-0.264229,-0.367053,0.983388
6,-0.232135,-0.302236,0.978538
7,-0.260455,-0.283323,0.995113
8,-0.262615,-0.344008,1.00501
9,-0.247284,-0.242356,0.99199
10,-0.211568,-0.11944,1.02078
11,-0.203369,-0.219775,0.984326
13,-0.255157,-0.269213,1.02406
14,-0.240069,-0.172665,1.01829
18,-0.263058,-0.220941,1.01309
19,-0.201968,-0.31407,0.963781
20,-0.233656,-0.211884,0.999543
27,-0.214898,-0.250964,0.981841
29,-0.238342,-0.326072,0.997964
31,-0.182097,-0.361781,0.977743
50,-0.229693,-0.271725,0.996296
53,-0.20838,-0.161851,1.0236
58,-0.183847,-0.255839,0.979412
61,-0.211922,-0.343835,0.976595
65,-0.186415,-0.284164,0.963137
89,-0.265529,-0.180395,1.0399
91,-0.169157,-0.32591,0.983963
96,-0.246554,-0.0575422,1.06779
120,-0.147742,-0.376835,1.02927
126,-0.162408,-0.280729,0.989357
129,-0.149912,-0.315669,1.00886
135,-0.201736,-0.136507,1.04874
137,-0.205322,-0.205836,1.01677
140,-0.183217,-0.231756,1.0114
143,-0.148913,-0.345343,1.0259
148,-0.190756,-0.204699,1.05425
152,-0.17142,-0.355082,1.00572
153,-0.168058,-0.277957,1.04661
157,-0.197806,-0.171788,1.05397
161,-0.183165,-0.252609,1.03403
168,-0.171117,-0.303562,1.0608
176,-0.211713,-0.102487,1.04511
181,-0.265589,-0.365094,0.984089
203,-0.162952,-0.331632,1.05004
208,-0.167248,-0.290599,1.01808
213,-0.220176,-0.117476,1.0791
