track_id,X,Y,Z
1,0.429695,-0.0332696,0.602925
2,0.431435,-0.037124,0.609064
4,0.435672,-0.0863204,0.585928
5,0.433378,-0.0553785,0.576581
6,0.430014,-0.0527465,0.58725
7,0.428416,-0.0754785,0.570093
10,0.43292,-0.062127,0.58346
11,0.430749,-0.0475516,0.589755
12,0.433077,-0.0662516,0.575023
20,0.432653,-0.0496016,0.58151
21,0.435463,-0.0842334,0.570585
22,0.436419,-0.0890646,0.573563
24,0.43247,-0.071023,0.567022
25,0.434901,-0.0792185,0.566302
26,0.436065,-0.0611984,0.576629
33,0.43811,-0.0561884,0.572551
35,0.443893,-0.0614611,0.570089
37,0.435791,-0.0453787,0.585285
38,0.442285,-0.0877622,0.567757
41,0.438659,-0.0462207,0.579315
42,0.440323,-0.0657625,0.571961
43,0.437919,-0.0514016,0.577164
44,0.456546,-0.0728987,0.562699
45,0.449513,-0.069957,0.565316
46,0.451446,-0.076258,0.564216
48,0.446698,-0.0827513,0.563638
49,0.442189,-0.042491,0.583097
57,0.438874,-0.0741777,0.565998
58,0.438364,-0.0395035,0.587739
61,0.456143,-0.0808011,0.562592
63,0.449495,-0.0883288,0.566407
65,0.444711,-0.0764788,0.565974
69,0.443834,-0.0697083,0.567648
70,0.445495,-0.0495328,0.578197
78,0.440667,-0.0817812,0.567081
87,0.443459,-0.0536184,0.574372
88,0.448543,-0.0650337,0.568469
98,0.432172,-0.0417841,0.589462
103,0.433681,-0.0343887,0.597139
114,0.437075,-0.0696876,0.569874
143,0.460811,-0.077367,0.564311
151,0.449061,-0.0592669,0.575095
163,0.457064,-0.0690113,0.572516
168,0.44762,-0.0558018,0.579781
169,0.453281,-0.0583037,0.581526
171,0.453942,-0.0712161,0.568619
172,0.461424,-0.0742372,0.568635
175,0.446925,-0.0463346,0.587277
176,0.453193,-0.0891109,0.570377
178,0.445231,-0.0493878,0.578089
179,0.450466,-0.064815,0.573993
184,0.448608,-0.050781,0.58397
200,0.456127,-0.0656579,0.575658
220,0.456272,-0.0890047,0.574422
241,10.9211,1.82624,-10.9361
242,0.465591,-0.0796503,0.561348
245,0.39203,-0.0984607,0.655258
