track_id,X,Y,Z
0,-0.380454,-1.03493,3.4783
1,-0.173592,-0.367639,3.9468
2,-0.625032,-1.20666,3.30038
3,-0.457269,-1.01943,3.54995
4,-0.533809,-1.27429,3.27771
6,-0.250798,-0.91805,3.52984
7,-0.455631,-1.10774,3.49868
8,-0.11941,-0.456574,3.86322
9,-0.704186,-1.25,3.40795
10,-0.426208,-1.25323,3.28231
12,-0.214508,-0.830651,3.56548
13,-0.0641005,-0.640521,3.69608
15,-0.258714,-0.628261,3.69551
16,-0.258242,-1.17789,3.30785
17,-0.208332,-1.0922,3.34759
18,-0.344869,-0.961394,3.54718
19,-0.240335,-1.00918,3.49466
20,-0.683363,-1.15913,3.3799
23,-0.436887,-1.34588,3.3054
24,-0.0263509,-1.32752,3.4508
25,-0.512073,-1.18302,3.32569
26,-0.413137,-1.18139,3.36813
27,-0.334856,-1.34937,3.28293
33,-0.634897,-1.31456,3.33179
36,-0.15206,-0.942145,3.50985
39,-0.124702,-0.873654,3.58605
41,-0.195761,-1.26099,3.37663
42,-0.203039,-1.40071,3.37103
43,-0.130924,-1.16618,3.38157
44,-0.157848,-0.598928,3.72929
47,-0.0757123,-1.43712,3.38618
48,-0.543459,-1.36348,3.31744
49,-0.139977,-1.34469,3.42659
50,-0.0686327,-0.745152,3.70047
53,-0.589065,-1.13761,3.36534
56,-0.172479,-1.49257,3.38272
74,-0.341748,-1.26499,3.33188
78,-0.234266,-0.555534,3.78486
79,-0.0751,-0.987194,3.5624
83,-0.509776,-1.14549,3.41487
84,-0.282376,-1.46491,3.35762
94,-0.0766,-0.548729,3.94692
97,-0.477962,-1.42754,3.34534
101,0.0735199,-1.37599,3.53226
102,-0.00269525,-1.30725,3.54023
105,0.153324,-1.44026,3.56733
110,-0.166164,-0.684167,3.67736
121,-0.00356338,-1.42389,3.46062
158,-0.311968,-1.10763,3.3836
159,-0.213247,-0.731732,3.59933
161,-0.348466,-0.869036,3.60506
174,0.130713,-1.54071,3.55586
175,-0.285854,-1.36074,3.35845
176,-0.0168023,-1.50797,3.4999
177,-0.128097,-0.789398,3.63653
178,-0.139575,-1.04183,3.48738
186,-0.377633,-1.4269,3.3045
187,-0.0876346,-1.14322,3.65547
192,0.0872193,-1.4683,3.48135
205,-0.084055,-0.895707,3.78506
212,-0.140652,-1.12331,3.5624
245,0.0913794,-1.39673,3.64298
258,-0.109564,-0.884086,3.68458
262,-0.0595943,-0.615758,3.80687
265,-0.0860916,-0.967048,3.65495
275,-0.150993,-1.22312,3.48427
278,-0.0988734,-0.785986,3.84583
280,-0.114428,-1.51708,3.46711
292,-0.12938,-1.225,3.58686
301,-0.132326,-0.462016,3.96333
306,-0.124215,-1.06491,3.71933
308,-0.150912,-1.22194,3.69616
311,-0.210095,-1.126,3.4554
340,-0.095647,-0.713706,3.77487
346,-0.0894045,-1.44741,3.40143
356,-0.109416,-0.810666,3.75115
362,0.00627619,-1.30379,3.54166
368,-0.113316,-1.05394,3.61953
372,0.0744705,-1.50106,3.65921
373,0.042699,-1.3291,3.62654
