track_id,X,Y,Z
0,-0.310349,-0.966245,2.41837
1,-0.193531,-0.982397,2.41185
2,-0.276822,-0.624405,2.66757
3,-0.197918,-0.686141,2.57895
4,-0.153489,-0.660984,2.6292
5,-0.3039,-0.898172,2.42384
6,-0.169675,-0.875997,2.51655
7,-0.253506,-0.78469,2.54561
8,-0.183351,-0.798523,2.5254
10,-0.116085,-0.924051,2.52744
11,-0.188018,-0.744563,2.55818
12,-0.198696,-0.919551,2.44532
13,-0.205589,-0.615801,2.6433
14,-0.122482,-0.785729,2.56789
15,-0.296003,-0.709443,2.64814
16,-0.16552,-0.578182,2.70468
17,-0.256852,-0.73731,2.59451
18,-0.256965,-1.00718,2.43415
19,-0.353189,-0.937982,2.45649
20,-0.308076,-0.872559,2.52073
21,-0.237925,-0.855033,2.53508
22,-0.305051,-0.778986,2.5797
23,-0.25684,-0.894216,2.47235
24,-0.100595,-0.872412,2.57767
26,-0.13963,-0.730679,2.61493
27,-0.190139,-0.55134,2.7696
28,-0.157496,-0.976903,2.47972
30,-0.301304,-0.842579,2.58268
32,-0.0961871,-1.00028,2.57113
34,-0.10749,-1.07406,2.58788
35,-0.22011,-1.05341,2.47548
39,-0.318309,-1.0215,2.46781
50,-0.238918,-0.570487,2.68816
61,-0.120419,-0.68832,2.68778
74,-0.074424,-1.02226,2.63147
86,-0.171356,-0.619334,2.76689
87,-0.115587,-0.823555,2.6344
90,-0.104125,-0.938939,2.60132
95,-0.157431,-1.04372,2.51811
97,-0.155378,-0.853519,2.56369
107,-0.181732,-1.08946,2.57711
108,-0.147149,-0.749,2.71239
110,-0.105731,-0.983739,2.66688
111,-0.171022,-0.645244,2.69554
124,-0.123256,-0.896731,2.64941
133,-0.159085,-0.935995,2.70064
147,-0.158098,-0.685782,2.75196
