track_id,X,Y,Z
1,-0.362284,-0.453797,2.39385
2,-0.348699,-0.100613,2.55029
3,-0.313267,-0.0759538,2.4818
4,-0.326783,-0.265869,2.41622
5,-0.323466,-0.38387,2.35314
6,-0.289588,-0.172364,2.39657
8,-0.278742,-0.680952,2.15958
9,-0.367223,-0.559797,2.24251
11,-0.243772,-0.617852,2.13683
12,-0.321864,-0.60051,2.19431
13,-0.321681,-0.523561,2.18923
14,-0.323878,-0.328466,2.39041
15,-0.320394,-0.469803,2.23595
19,-0.358315,-0.501193,2.29373
20,-0.360832,-0.751885,2.34188
23,-0.260137,-0.243559,2.39376
26,-0.255065,-0.554933,2.17897
28,-0.368808,-0.683188,2.33882
30,-0.362814,-0.36979,2.48252
32,-0.271698,-0.333928,2.34164
37,-0.0801201,-0.5866,2.20867
40,-0.211058,-0.70854,2.14355
42,-0.296594,-0.132633,2.46009
43,-0.212015,-0.415578,2.28648
44,-0.22789,-0.291827,2.37186
45,-0.251603,-0.488133,2.19925
47,-0.198359,-0.360886,2.3643
50,-0.0811238,-0.66794,2.19576
53,-0.138866,-0.697776,2.16038
55,-0.214376,-0.196643,2.42001
83,-0.349887,-0.170905,2.45437
84,-0.178829,-0.552033,2.22917
88,-0.261212,-0.460223,2.26222
89,-0.192838,-0.469514,2.25628
90,-0.148384,-0.624684,2.21364
107,-0.189532,-0.646382,2.16408
144,-0.287884,-0.435221,2.31933
158,-0.219315,-0.606092,2.20637
161,-0.174392,-0.811431,2.23639
168,-0.0347619,-0.636829,2.24888
172,-0.147304,-0.444213,2.39852
194,-0.306318,-0.0827528,2.49479
195,-0.189863,-0.159963,2.47298
196,-0.161694,-0.387171,2.42864
198,-0.101794,-0.743924,2.21368
199,-0.114262,-0.55475,2.26981
200,-0.181787,-0.31616,2.42025
202,-0.173705,-0.208032,2.51414
203,-0.233535,-0.129163,2.42335
204,-0.173626,-0.752704,2.1909
214,-0.278864,-0.674858,2.14864
220,-0.156877,-0.470064,2.33056
223,-0.175305,-0.272384,2.49945
225,-0.0589709,-0.709158,2.27035
253,-0.154399,-0.506424,2.43425
266,-0.230215,-0.107284,2.48829
269,-0.0285473,-0.566118,2.27408
273,-0.12194,-0.603719,2.46939
274,-0.151382,-0.530173,2.36519
276,-0.192127,-0.421971,2.33688
284,-0.142974,-0.385514,2.41111
285,-0.179295,-0.526546,2.30565
