track_id,X,Y,Z
0,-0.0894046,-1.61418,4.43688
1,-0.41613,-0.795856,4.79765
2,-0.682566,-1.37123,4.73672
3,-0.213873,1.16363,5.80865
4,-0.351011,-1.42683,4.57026
5,-0.463497,-0.410944,4.79137
6,0.327453,-1.0053,4.66664
7,-0.296497,-1.06873,4.634
8,-0.198239,-0.285063,4.58502
9,0.0307289,-1.29528,4.54856
11,-0.174876,-0.607854,4.67509
12,-0.848448,-1.16287,4.99153
13,0.104287,0.683843,5.46438
14,-0.495668,1.17301,6.1029
15,0.118434,-0.436967,4.64482
16,-0.242158,0.754658,5.57827
17,-0.188923,-0.0204201,4.82077
18,0.280795,0.343009,5.40477
19,0.407398,-1.32922,4.61817
20,0.691158,-1.02457,4.7596
22,-0.554829,-1.0632,4.82739
23,0.153625,-0.127136,4.78563
26,0.15768,1.23585,5.88916
28,-0.691086,-0.468943,5.35124
29,0.94533,-0.436543,5.46448
30,-0.173838,0.315732,5.34289
32,0.29899,-0.686072,4.78457
33,-0.449344,-0.12493,5.00283
34,1.02683,-0.757659,5.09818
35,-0.0239246,-0.873192,4.78925
37,-0.499826,-1.68165,4.84011
40,0.766229,-0.673281,5.27774
41,0.385336,0.91143,5.8345
42,-0.498996,0.760513,6.03513
43,0.177938,-1.6344,4.64218
44,0.694057,-1.37689,4.77289
46,-0.400741,0.471453,5.70881
58,-0.215975,1.4032,6.0922
63,-0.108326,1.66468,6.39085
66,0.113075,0.109517,5.14713
67,0.493493,0.202656,5.66507
86,0.899188,-1.20728,4.95349
94,0.578857,-0.351626,5.39256
95,0.477383,0.674626,6.19402
97,0.395733,-0.0694654,5.12063
98,0.796441,-0.937274,5.08647
100,0.482129,-0.584763,5.10825
101,0.505639,-0.88497,4.99087
107,0.0355374,0.890749,5.75123
114,1.19448,-0.948585,5.26063
116,0.323756,-0.382261,4.92971
123,-0.403134,0.202978,5.45619
142,0.277918,0.573143,5.77709
161,0.48635,-0.0764183,5.90933
164,0.443583,0.344712,6.00333
175,1.0261,-1.1975,5.22201
176,0.182677,1.62147,6.63062
190,0.60099,-1.50684,5.47555
192,0.367967,-0.0815754,5.46174
194,0.250017,1.08709,6.51102
198,1.11157,-0.733476,5.41796
204,1.05466,-0.577848,5.75643
206,0.460074,-1.63393,5.21873
219,0.286287,0.949409,6.14062
224,0.155944,-1.63641,4.66515
225,1.13309,-1.08997,5.49502
234,1.16498,-0.844911,5.65307
236,0.843948,-1.32809,5.47668
237,0.423437,-1.54451,4.92217
247,0.59901,-1.36553,5.16367
