track_id,X,Y,Z
0,-0.53873,0.039175,5.69785
1,-0.764365,-0.125807,5.31963
2,-0.792847,-0.489914,5.05984
3,-1.01476,-1.03656,5.14173
4,-0.986893,-1.25268,5.05047
5,-0.873947,-0.915685,4.85139
6,-0.582041,0.27892,5.67767
7,-0.698243,-0.52818,5.31197
8,-0.925994,-1.11526,4.71475
9,-0.717874,-0.701948,4.88592
10,-0.838628,-1.28596,4.86525
11,-0.655109,0.0816012,5.24963
12,-0.644521,0.152856,5.49155
13,-0.691042,-0.298667,4.92257
14,-0.750534,-0.304716,5.17703
15,-0.545301,-0.491852,4.72778
17,-0.6337,-0.72722,4.67
18,-0.497465,-0.246998,5.6019
20,-0.230902,-1.06104,4.45849
21,-0.637427,-1.32209,4.73144
22,-0.94335,-1.22691,5.24506
23,-0.502072,-1.15209,4.59648
24,-0.708993,-0.729212,5.11996
25,-0.699752,-0.989984,4.66586
26,-0.612243,-0.560461,5.49325
27,-0.849555,-0.921034,5.0605
28,-0.601995,-0.107284,5.09395
30,-0.382327,-0.861648,4.52516
34,-0.773923,-1.38085,5.05528
35,-0.436574,0.138389,5.14075
94,-0.177776,-0.806822,4.45134
95,-0.431809,-0.302786,4.89424
100,-0.522401,0.404933,5.48875
101,-0.283153,0.390017,5.43868
104,-0.387288,-0.655444,4.64733
110,-0.260633,-0.0383039,5.16344
127,-0.0967766,-0.702893,4.64012
139,-0.0273131,-0.930295,4.53767
142,-0.289262,-0.508425,4.82026
145,-0.342916,0.564026,5.62142
151,-0.22241,0.188781,5.29996
155,-0.0569313,-0.59944,4.9451
161,-0.644288,0.0951817,5.28082
162,-0.259471,-1.24119,4.63566
165,-0.180241,-0.18738,5.32523
175,-0.0800632,-1.10884,4.64738
177,-0.121498,0.0424005,5.47354
182,-0.155669,-0.40186,5.28344
200,-0.156391,0.273349,5.6575
