track_id,X,Y,Z
0,-0.933792,-0.410292,4.82391
1,-1.164,-1.56193,4.526
2,-1.09431,-1.62447,4.42134
3,-1.2483,-1.44729,4.55741
4,-1.17407,-1.33762,4.52069
5,-1.03021,-0.377827,4.93471
6,-1.1327,-0.966142,4.72929
7,-1.11688,-1.14245,4.49072
8,-1.00902,-0.720628,4.68472
9,-1.01876,-1.31763,4.3456
10,-1.04975,-0.565605,4.84022
11,-1.09756,-1.06417,4.54648
12,-1.11443,-1.48653,4.44608
13,-1.07772,-0.718846,4.82097
15,-1.02845,-0.972161,4.47052
16,-1.06675,-0.842884,4.67119
17,-1.11277,-0.859866,4.81574
18,-0.8421,-1.06814,4.34098
19,-1.04571,-1.24,4.45823
20,-0.931989,-1.24438,4.26902
22,-1.10044,-1.09254,4.7673
23,-0.981295,-0.581021,4.71524
25,-1.06882,-0.948837,4.59698
26,-0.916414,-1.36729,4.24006
27,-1.019,-1.53389,4.36932
29,-0.976438,-1.42525,4.33432
32,-0.976347,-1.11093,4.44138
33,-0.874972,-1.51542,4.28657
34,-0.772977,-1.63117,4.28106
35,-0.868284,-0.70659,4.62416
37,-0.929347,-1.63935,4.34839
38,-1.06597,-1.38434,4.45799
41,-0.89409,-1.20096,4.36902
44,-0.863989,-0.322644,4.91022
62,-0.818124,-1.20118,4.24548
71,-0.931515,-0.879944,4.5039
73,-0.902891,-0.986523,4.42426
74,-0.700436,-1.50336,4.28312
80,-0.84122,-0.564689,4.75985
82,-0.797591,-1.3775,4.26431
87,-0.475681,-1.58173,4.3872
96,-0.544328,-1.30731,4.45261
100,-0.571706,-1.48292,4.35289
101,-0.623056,-1.61879,4.30788
102,-0.799215,-0.934644,4.50342
107,-0.676739,-1.38095,4.31807
108,-0.627747,-1.75756,4.33368
111,-0.613785,-1.17781,4.52791
114,-0.515537,-1.70495,4.36401
119,-0.395477,-1.70674,4.43423
126,-0.817177,-0.841027,4.60805
137,-0.732964,-1.26771,4.32952
145,-0.751706,-1.14898,4.35085
148,-0.680438,-1.21908,4.43845
149,-0.509017,-1.2565,4.58177
160,-0.728355,-0.971586,4.59618
163,-0.729977,-0.892787,4.70553
169,-0.742616,-1.05593,4.44905
171,-0.689198,-1.08815,4.5634
172,-0.629547,-1.40811,4.45531
179,-0.832644,-0.742,4.73794
188,-0.602165,-1.82165,4.47689
210,-0.53932,-1.38079,4.55392
211,-0.464424,-1.60951,4.52104
