track_id,X,Y,Z
0,-0.0620591,-0.253323,1.40566
1,-0.164221,-0.343178,1.37686
2,-0.116582,-0.233147,1.40918
3,-0.0894273,-0.340656,1.37345
5,-0.175091,-0.378754,1.38459
6,-0.0531743,-0.346947,1.36262
8,-0.112171,-0.163256,1.43636
9,-0.132461,-0.305019,1.38803
10,-0.0775598,-0.222022,1.41465
11,-0.116354,-0.373343,1.35759
12,-0.0799882,-0.37225,1.34794
13,-0.0957677,-0.309149,1.39917
14,-0.124346,-0.346754,1.38425
15,-0.0588261,-0.290616,1.40393
16,-0.154263,-0.192513,1.44947
17,-0.137534,-0.269545,1.39796
18,-0.147496,-0.21922,1.43025
19,-0.0929634,-0.193313,1.44585
20,-0.14569,-0.158636,1.42625
21,-0.0949632,-0.275464,1.41272
23,-0.0634636,-0.326511,1.39309
24,-0.10036,-0.409358,1.37333
25,-0.0587406,-0.400526,1.3757
29,-0.16498,-0.31643,1.40245
31,-0.017558,-0.404036,1.42905
71,-0.03562,-0.376722,1.45183
75,-0.0423094,-0.320137,1.42073
77,-0.0440271,-0.283853,1.43732
84,-0.0511647,-0.420934,1.41562
97,-0.0504922,-0.366026,1.39738
101,-0.088136,-0.453675,1.41583
107,-0.0580644,-0.345029,1.44138
121,-0.0694123,-0.2571,1.44324
127,-0.101698,-0.216342,1.4742
136,-0.0675442,-0.436654,1.45474
145,-0.0373493,-0.415663,1.46427
148,-0.0727771,-0.328544,1.47247
152,-0.0903211,-0.249051,1.47533
166,-0.0746879,-0.286668,1.46883
