track_id,X,Y,Z
0,0.084418,0.405037,5.40124
2,-0.217384,-0.935617,4.90883
3,-0.340946,-1.92602,4.84755
4,0.240325,-0.503903,5.11413
5,-0.227652,-0.488235,5.08036
6,-0.252985,-0.0789385,5.47075
8,-0.132868,-0.239517,5.16265
9,0.296782,-0.856453,5.11195
11,-0.442688,-1.4991,4.98246
12,0.254289,-1.7212,4.53477
13,-0.0132951,-0.654604,5.01931
14,0.00848736,-1.63382,4.61787
16,0.227888,-1.48471,4.67547
17,-0.0672697,-1.13427,4.78399
18,-0.463408,-1.27685,5.15772
19,-0.242401,-0.765148,5.14279
21,-0.403535,-0.936149,5.28779
25,-0.151801,0.126516,5.5408
26,0.108276,-0.240423,5.23122
27,0.116728,-0.0274058,5.36007
28,0.0887023,-1.29523,4.70797
29,0.0931858,0.190852,5.51831
30,0.303214,-1.93119,4.7246
33,0.471803,-1.41376,4.77032
34,-0.164939,-1.74674,4.80702
43,0.0189329,-0.985688,5.0003
59,-0.37578,-1.27767,4.69957
77,-0.361383,-1.77575,5.05667
94,0.480054,-1.66449,4.68348
96,0.229612,-1.09081,5.02412
101,0.241285,-1.31185,4.87855
106,0.511513,-1.88471,4.9032
109,0.447849,-1.26933,4.9715
119,0.710989,-1.48238,4.70377
128,-0.280688,-1.43312,4.54212
137,-0.146324,0.367016,5.47955
161,0.692219,-1.68903,4.94528
188,0.26928,-0.985307,5.33339
205,0.642692,-1.44487,4.93494
206,0.114224,-0.539254,5.53133
216,0.361008,-1.17436,5.18872
218,0.0723072,-0.708251,5.41578
231,0.106663,-1.74544,5.67243
232,-0.0678753,-2.1124,5.21665
234,0.370984,-1.38663,5.28256
238,0.0310563,-0.0513267,5.59446
