track_id,X,Y,Z
0,-0.0675867,-0.88968,2.22566
1,0.0790957,-0.0565892,2.45548
2,0.0439583,-0.573583,2.15818
3,-0.0507034,-0.299465,2.44073
4,-0.00140521,-0.385337,2.32351
6,0.197155,-0.645116,2.16185
7,0.0974187,-0.702343,2.11436
9,0.0244155,-0.478198,2.24775
10,0.120143,-0.417152,2.30462
11,0.0359872,-0.1778,2.45337
13,0.186186,-0.118881,2.47059
14,-0.0319301,-0.0714504,2.51299
15,-0.0368797,0.128768,2.64127
16,0.150811,-0.22353,2.42652
17,0.153911,-0.538283,2.22507
18,0.0769494,-0.303527,2.39466
19,0.0823159,0.102442,2.66431
21,-0.091034,-0.18204,2.52826
23,-0.0863525,-0.446137,2.36172
24,0.0687675,0.0133684,2.55466
25,0.197261,-0.328264,2.3771
27,0.039411,-0.80408,2.20018
31,0.168672,0.00342434,2.6319
32,0.130049,-0.906546,2.2619
33,0.164524,-0.770091,2.21552
34,0.268702,-0.570414,2.41891
35,0.210337,-0.511378,2.33554
42,0.253489,-0.687973,2.42401
43,0.241481,-0.875367,2.33299
55,0.223601,-0.753048,2.32419
56,0.254685,-0.320477,2.50143
59,0.28011,-0.820693,2.44036
65,0.234921,-0.142308,2.61339
91,0.239476,-0.412077,2.60798
94,0.245787,-0.430044,2.42315
105,0.23934,-0.288157,2.6351
106,0.177161,-0.654558,2.28434
127,0.201453,-0.531814,2.5985
139,0.209137,-0.886499,2.49585
148,0.254895,-0.682952,2.42427
151,0.174544,-0.121306,2.71716
152,0.182179,-0.959869,2.41498
167,0.198337,-0.640971,2.52688
169,0.124738,-0.0104637,2.75194
172,0.171845,-0.766561,2.53028
