track_id,X,Y,Z
0,-0.643165,-0.580662,2.85496
1,-0.637833,-0.771529,2.80408
2,-0.611627,-0.811128,2.72168
3,-0.634368,-0.899625,2.80789
4,-0.583392,-0.658217,2.75724
5,-0.59467,-0.959468,2.73889
6,-0.635807,-0.701659,2.88057
7,-0.648158,-0.961761,2.87975
8,-0.586862,-0.571845,2.77516
9,-0.544537,-0.435325,2.98076
10,-0.618131,-0.344902,3.01849
12,-0.563567,-1.03848,2.76589
13,-0.577276,-0.728145,2.70533
15,-0.615322,-0.83174,2.87687
16,-0.452111,-0.349318,2.93288
17,-0.474336,-0.872642,2.64518
18,-0.490874,-0.421428,2.9137
19,-0.551642,-0.883085,2.70208
22,-0.511171,-0.307425,2.97887
27,-0.595556,-1.02181,2.85626
28,-0.420659,-0.807169,2.64648
29,-0.341462,-0.94001,2.66862
30,-0.593323,-0.640718,2.83736
31,-0.53369,-0.797764,2.67887
41,-0.504191,-0.473295,2.82812
52,-0.499262,-0.975839,2.72229
56,-0.508163,-0.616429,2.74578
75,-0.352103,-1.01103,2.73225
95,-0.473128,-0.751487,2.6908
101,-0.285263,-0.884379,2.72036
115,-0.486848,-0.702386,2.75556
116,-0.494889,-0.555633,2.80024
134,-0.401566,-0.70173,2.7802
161,-0.267368,-0.972417,2.73378
167,-0.429174,-0.924763,2.70614
169,-0.39832,-0.775932,2.73978
176,-0.426299,-0.43276,2.9673
185,-0.375373,-0.857474,2.70822
195,-0.391052,-0.511466,2.94365
202,-0.429845,-0.522947,2.84788
205,-0.362498,-0.770193,2.82651
216,-0.421798,-0.283661,2.97829
217,-0.584084,-0.660998,2.75683
219,-0.586857,-0.34998,2.9828
220,-0.416577,-0.60903,2.88652
221,-0.439949,-0.625616,2.79555
222,-0.421795,-0.366754,3.00275
231,-0.378001,-0.695796,2.86406
232,-0.254984,-0.910062,2.79717
