track_id,X,Y,Z
0,-1.41691,-3.63054,9.79432
1,-1.21182,-3.164,9.50933
3,-1.49691,-3.31281,9.71164
4,-0.694361,-3.34577,9.60067
5,-1.36735,-1.53253,10.5302
6,-1.43767,-2.67072,9.89675
7,-1.78595,-3.13199,9.89719
8,-1.64517,-3.00802,9.75446
9,-1.3933,-2.10713,10.3879
11,-1.3492,-2.03998,10.1222
12,-1.28925,-2.59688,9.70222
14,-1.38324,-3.12709,9.6787
15,-1.33671,-2.21288,9.98301
16,-1.18588,-2.36053,9.72488
18,-1.137,-2.90946,9.67928
19,-1.63276,-3.32795,9.9168
20,-1.00399,-3.03103,9.5514
22,-1.09271,-1.72464,10.2173
55,-0.764878,-3.00647,9.61878
57,-0.905938,-2.36012,9.82827
62,-0.687819,-2.88438,9.87535
77,-1.07398,-2.62226,9.74957
88,-0.824564,-3.52488,9.79522
90,-1.45005,-2.99108,9.84395
104,-1.02652,-1.4847,10.4205
105,-0.988159,-1.98257,10.0495
111,-1.35433,-1.89066,10.2729
116,-0.603991,-3.14887,9.74119
129,-0.725394,-2.64759,10.1104
152,-0.888789,-2.67776,9.8348
155,-0.758015,-2.40078,10.1291
161,-0.913416,-2.34756,9.80598
169,-0.90006,-2.18804,10.149
195,-1.28903,-1.48505,10.3731
205,-1.02322,-1.81767,10.3714
211,-0.938643,-1.998,10.2871
232,-1.35766,-2.236,10.0165
243,-0.913918,-2.47628,9.99602
254,-1.0527,-1.48815,10.6771
