track_id,X,Y,Z
0,-0.334968,-0.669801,5.13277
1,-0.348114,-0.675074,4.7654
3,-0.43283,0.588407,5.0658
4,-0.581321,-0.370622,4.54474
6,-0.397538,1.61055,5.46555
7,-0.520641,-0.35228,5.21386
9,-0.375952,1.58508,5.72371
10,-0.408595,1.78126,5.5851
11,-0.483447,-0.172318,4.44323
12,-0.339018,0.861736,5.05329
13,-0.686798,-0.144775,4.65888
14,-0.504064,0.0487263,5.06596
15,-0.446793,0.354439,5.0923
17,-0.367664,0.482662,4.91551
18,-0.316929,1.22067,5.16906
19,-0.521936,0.0205454,4.58272
21,-0.392137,0.265785,4.91248
25,-0.201699,0.570872,4.81234
26,-0.375767,1.35128,5.31159
28,-0.360853,0.999913,5.16324
30,-0.20384,1.76622,5.45532
32,-0.0242944,0.472194,4.70122
33,-0.274635,0.710415,4.95445
37,-0.0726793,1.35358,5.11725
40,-0.137641,0.777543,4.7915
42,-0.603931,-0.35539,4.78351
44,-0.338218,-0.372745,4.49993
45,-0.218192,0.241982,4.64617
48,-0.203946,1.47245,5.26657
50,-0.125709,-0.261421,4.4863
93,-0.167313,0.932334,4.90961
103,-0.00313986,1.03921,4.91175
109,-0.311392,0.0503886,4.61494
119,0.0729333,-0.41675,4.55342
120,-0.100942,-0.00925715,4.56328
136,-0.186373,1.19304,5.01953
141,0.317874,-0.47948,4.61886
152,0.0765615,0.816745,4.86533
156,0.378079,0.113959,4.83801
158,0.17909,0.305007,4.78853
163,-0.37492,1.15459,5.48763
164,-0.0242084,0.165133,4.65627
168,-0.245252,0.359312,4.80786
169,0.0524726,-0.139409,4.63334
175,0.013307,0.650909,4.81423
176,0.0273083,1.19888,5.05316
179,-0.341959,-0.372121,4.50231
187,-0.41042,0.25208,4.7363
195,0.244018,-0.245006,4.5866
198,-0.314527,-0.130737,4.56009
215,0.146119,0.0812974,4.73276
228,-0.157702,-0.470402,4.65968
239,0.197163,0.485784,4.88404
241,-0.201819,1.75641,5.45837
282,-0.350537,0.87534,5.06819
297,-0.162594,1.98409,5.54909
313,0.569241,-0.347373,4.88743
326,0.428529,-0.273292,4.74734
359,0.334623,0.638918,5.11618
361,0.194701,0.984108,4.97182
