track_id,X,Y,Z
0,-0.0998458,-0.415674,2.59224
1,-0.344972,-0.940803,2.48973
3,-0.240937,-0.819301,2.39888
4,-0.193671,-1.01929,2.37007
5,-0.10794,-0.652729,2.47866
6,-0.290779,-0.92575,2.46046
7,-0.247723,-0.883888,2.39721
8,-0.178531,-0.85412,2.37826
9,-0.236553,-1.00968,2.40977
10,-0.297115,-0.982659,2.46284
11,-0.00518288,-0.992673,2.44815
12,-0.0762341,-0.721418,2.46684
13,-0.107339,-0.551984,2.52558
14,-0.1535,-0.741809,2.41693
15,-0.137911,-0.794707,2.38635
16,-0.156916,-0.485456,2.57197
17,-0.123415,-0.940234,2.41505
18,-0.149234,-0.593821,2.52804
19,-0.219557,-1.08133,2.43724
20,-0.0337991,-0.631022,2.55427
21,-0.162353,-1.06996,2.4
22,-0.181902,-0.647244,2.55207
23,-0.277834,-1.04158,2.45041
24,-0.203514,-0.773062,2.4492
25,-0.166057,-0.67732,2.50591
27,-0.133792,-1.01514,2.39123
29,-0.188014,-0.969616,2.40594
30,-0.0659352,-0.577819,2.54888
31,-0.239219,-0.942105,2.42936
33,-0.197775,-0.591775,2.5649
34,-0.135107,-0.702224,2.46577
35,-0.183658,-0.909365,2.40978
38,-0.189344,-0.802316,2.40403
40,-0.108286,-0.479433,2.60247
45,-0.0833839,-0.795728,2.42406
47,-0.0753702,-0.525706,2.55967
49,-0.0489654,-0.940728,2.45092
53,-0.0474155,-0.499202,2.61955
55,-0.0360369,-0.768875,2.47473
62,-0.0426169,-0.456191,2.6721
65,-0.00436009,-0.741138,2.53067
69,-0.0304573,-1.04525,2.48163
76,0.012806,-0.904615,2.54288
81,-0.0578153,-0.861009,2.44556
93,-0.00312557,-0.946554,2.50281
94,-0.100384,-0.611411,2.52748
99,-0.0664696,-0.41397,2.64035
113,0.0308918,-0.962499,2.5632
117,-0.0668589,-0.654012,2.52586
122,-0.113211,-1.02453,2.4479
124,-0.102109,-0.858067,2.40459
130,0.00657239,-1.05791,2.65948
135,-0.0963055,-0.906351,2.44397
139,-0.0350102,-1.12305,2.5706
146,-0.00983342,-0.796168,2.52447
149,-0.0341537,-0.700835,2.505
156,-0.0473795,-0.828553,2.49319
176,-0.0169635,-0.686693,2.56894
187,-0.0376542,-0.896459,2.49271
190,-0.126301,-0.929121,2.39784
205,-0.00895755,-1.10183,2.61196
223,-0.118175,-0.961477,2.4496
226,-0.0156784,-0.851384,2.52951
229,-0.0208907,-1.05272,2.60184
245,-0.037982,-0.498851,2.67317
266,-0.0106736,-0.852092,2.58571
268,-0.0188719,-1.02284,2.72093
287,-0.120723,-1.12069,2.54429
351,-0.0582481,-0.977058,2.70946
355,-0.0265001,-1.00312,2.6602
359,-0.0123405,-0.796202,2.52559
369,-0.0365536,-1.05215,2.54193
377,-0.0104518,-0.921039,2.61216
381,0.0106754,-1.00425,2.50077
382,-0.106239,-0.606849,2.51901
389,-0.0211703,-0.788613,2.58187
