track_id,X,Y,Z
0,0.586382,-0.210394,1.2288
1,0.591401,-0.205831,1.22423
2,0.587709,-0.218226,1.22356
3,0.573404,-0.252991,1.19968
5,0.573704,-0.242071,1.20698
6,0.576427,-0.23454,1.21153
7,0.58518,-0.233177,1.20662
8,0.577372,-0.245835,1.20009
9,0.582328,-0.228482,1.2119
10,0.572362,-0.263633,1.20655
11,0.576013,-0.263249,1.19943
14,0.572161,-0.251623,1.21467
18,0.588704,-0.257603,1.1984
20,0.589758,-0.239781,1.20546
23,0.596897,-0.243954,1.20255
24,0.575082,-0.270858,1.20071
26,0.580001,-0.256258,1.19755
27,0.583185,-0.267032,1.20062
29,0.580004,-0.239161,1.20714
30,0.592161,-0.249692,1.20062
47,0.6051,-0.264109,1.207
75,0.603612,-0.257096,1.21062
94,0.594175,-0.267099,1.20154
96,0.584105,-0.245522,1.20576
97,0.594216,-0.215362,1.22068
99,0.598499,-0.232347,1.22419
105,0.597911,-0.263449,1.20706
111,0.584054,-0.250962,1.19967
114,0.59157,-0.234176,1.21169
115,0.593807,-0.255601,1.20562
118,0.598153,-0.250302,1.20899
121,0.598405,-0.211442,1.22626
122,0.592166,-0.22211,1.21773
124,0.597924,-0.224033,1.22202
131,0.597409,-0.241139,1.20947
136,0.594332,-0.229864,1.21786
140,0.592002,-0.206555,1.22715
141,0.599719,-0.271991,1.20685
154,0.607801,-0.263922,1.21363
166,0.58942,-0.262512,1.20538
174,0.597339,-0.227885,1.23095
175,10.2139,0.504201,-8.46319
190,0.493296,-0.255476,1.31548
