track_id,X,Y,Z
0,-1.42645,-1.03669,6.24527
1,-1.60445,-2.47892,6.00267
2,-1.35644,-0.870607,6.3959
3,-1.55772,-1.85487,5.7963
4,-1.57829,-1.63934,6.0674
5,-1.48579,-2.5215,5.85719
6,-1.65211,-1.90185,6.04093
7,-1.63895,-2.29996,6.2471
8,-1.63037,-2.34287,6.06731
9,-1.53784,-1.53924,5.91569
10,-1.22963,-2.02667,5.56177
11,-1.47874,-1.3401,6.03243
12,-1.24579,-1.8366,5.55943
13,-1.54488,-2.03944,5.85284
14,-1.33043,-1.97188,5.69238
15,-1.26249,-2.19073,5.77011
16,-1.46065,-2.28231,5.8494
17,-1.53562,-1.69557,5.91253
18,-1.50109,-1.71616,5.75853
19,-1.63944,-2.44774,6.1806
20,-1.65749,-2.02258,6.11505
21,-1.50784,-2.28426,6.00299
23,-1.12414,-2.21158,5.64602
24,-1.44738,-1.18125,6.06787
25,-1.59638,-2.39271,6.36049
27,-1.40405,-1.83278,5.71111
28,-1.48609,-1.48831,6.20868
30,-1.53573,-1.49788,6.05751
31,-1.38261,-1.3773,5.93605
32,-1.55702,-1.79471,6.05854
33,-1.35731,-0.908919,6.24976
37,-1.4394,-1.59472,5.80575
38,-1.31326,-1.10937,6.02184
39,-1.44387,-1.36263,6.18644
41,-1.56886,-1.91369,5.92911
42,-1.21231,-0.996452,6.13308
44,-1.51618,-2.10853,6.11181
46,-1.32931,-1.25807,5.98212
49,-1.36116,-1.47141,5.84557
54,-1.04003,-1.94251,5.53943
95,-1.21027,-0.947466,6.27479
98,-1.27244,-1.58127,5.79068
102,-0.918695,-2.23384,5.64347
104,-1.51654,-2.26001,6.1492
108,-1.39759,-1.94147,5.84656
112,-1.24612,-1.81847,5.72538
113,-1.22292,-0.825091,6.36732
119,-1.02457,-2.34075,5.71404
122,-1.18702,-1.19494,6.00553
134,-1.09125,-1.45736,5.95317
136,-1.34609,-1.71555,5.79897
138,-1.18066,-1.34617,6.00502
151,-0.962199,-2.09132,5.68079
152,-1.48718,-2.13615,5.92839
154,-1.17612,-1.7032,5.80279
166,-1.10105,-1.81899,5.63431
169,-1.13828,-1.57601,5.87884
178,-1.2456,-1.45757,5.9289
193,-0.779594,-2.12409,5.81535
199,-1.53071,-1.5078,6.07904
204,-1.14942,-1.08534,6.25163
211,-0.866942,-2.00172,5.76235
214,-0.988431,-1.7783,5.96405
215,-1.11767,-2.05931,5.66646
224,-1.07983,-1.73226,5.90453
231,-0.939922,-2.4384,5.82358
237,-0.973184,-1.89322,5.87167
247,-1.21779,-0.81154,6.36779
250,-0.851525,-2.28447,5.76743
252,-1.11624,-1.20996,6.13764
255,-1.07858,-1.62942,6.02615
271,-1.01743,-1.941,5.70847
276,-1.13828,-1.36982,6.17229
