track_id,X,Y,Z
0,-0.366974,-1.37655,3.13634
1,-0.09648,-0.844472,3.39688
2,-0.202237,-1.3109,3.11498
3,-0.305754,-1.2145,3.25864
4,-0.0759504,-1.16531,3.20742
5,-0.198387,-1.24178,3.18705
6,-0.136789,-0.81219,3.5188
7,-0.459981,-1.35986,3.1789
8,-0.259757,-1.14128,3.29133
9,-0.272121,-1.38515,3.11561
10,-0.196429,-1.08338,3.23795
11,-0.443036,-1.27799,3.26763
12,-0.158924,-1.00428,3.27759
13,-0.277663,-1.48188,3.13401
14,-0.290901,-1.29753,3.17151
15,-0.106129,-1.25966,3.13854
16,-0.48013,-1.44506,3.17434
17,0.00330618,-0.863498,3.4194
18,-0.0893666,-0.741878,3.51555
19,-0.114387,-0.933912,3.31518
20,-0.534184,-1.28671,3.27052
21,-0.0992946,-1.07903,3.25283
22,-0.166299,-0.908578,3.38609
23,-0.134742,-1.3865,3.14766
24,-0.39221,-1.4768,3.13762
25,-0.0598463,-1.44891,3.17439
26,-0.0469947,-0.794901,3.46934
27,-0.211251,-0.968768,3.44037
28,-0.18139,-1.1719,3.24182
29,-0.379856,-1.31543,3.20448
37,-0.050413,-1.01291,3.30948
41,-0.0195322,-1.11181,3.31074
45,-0.0416789,-1.41112,3.263
52,-0.0426299,-0.953956,3.39075
59,-0.222014,-1.38948,3.19335
102,-0.0159109,-1.05368,3.3968
109,-0.0568627,-1.26363,3.22313
110,-0.0391276,-1.27313,3.32294
126,-0.131628,-1.33336,3.24287
134,-0.0444999,-0.96439,3.48502
138,-0.0566382,-1.16869,3.39495
151,-0.105009,-1.48747,3.34287
167,-0.117113,-1.33729,3.41015
173,-0.126018,-1.24111,3.42734
201,-0.0757314,-1.51284,3.25548
