track_id,X,Y,Z
1,-0.357606,-0.985163,4.02096
2,-0.336598,-0.845131,4.09428
3,-0.440923,-0.947058,4.13019
4,-0.000148471,-1.40812,3.73143
5,-0.480947,-1.13605,3.977
6,-0.332099,-1.43536,3.838
7,-0.11241,-1.36133,3.82102
8,-0.56061,-1.59711,3.97385
10,-0.438564,-1.61124,3.91721
11,-0.383551,-1.18847,3.88294
12,-0.134523,-1.46836,3.74058
13,-0.303572,-1.04444,3.91578
14,-0.00535912,-1.26609,3.86528
15,-0.50272,-1.49886,3.99358
16,-0.360385,-1.55786,3.83537
17,-0.119454,-0.981769,4.03409
18,-0.0404761,-1.17383,3.9663
19,-0.386852,-1.34379,3.91448
20,-0.254013,-1.30312,3.88246
22,-0.475136,-1.3906,4.00614
24,-0.47465,-1.2673,3.97755
25,-0.430013,-0.822855,4.23018
26,-0.478039,-1.08176,4.14176
27,-0.154378,-0.836374,4.12783
28,0.0996718,-1.53704,3.77207
29,-0.335913,-0.742659,4.25932
31,-0.210932,-1.44909,3.85017
32,-0.26849,-0.778862,4.16708
34,-0.243708,-0.928678,4.08344
35,0.122919,-1.23759,3.92411
38,-0.130583,-1.62771,3.9322
39,-0.2546,-1.17999,3.92487
40,-0.149988,-1.12735,4.02072
41,0.166684,-1.41432,3.778
46,0.00579357,-1.63853,3.93878
63,-0.187479,-0.745648,4.27022
64,0.216951,-1.29609,3.83234
66,-0.227379,-1.02801,4.00953
71,0.0827127,-1.29856,3.75136
116,-0.311312,-1.63286,3.91184
120,-0.0544512,-1.08268,4.10918
134,-0.0836411,-0.963303,4.16554
150,0.165948,-1.49458,3.89414
157,0.0519755,-1.21738,4.06105
160,0.187449,-1.3588,3.9446
162,0.00581523,-1.66172,3.95901
167,-0.303288,-0.744909,4.50548
176,-0.15953,-0.844165,4.37127
188,-0.134955,-0.868818,4.25567
190,-0.109309,-1.1188,4.23827
198,-0.105127,-1.26349,4.23951
209,0.0820791,-1.5624,3.98642
222,-0.12783,-1.399,4.24833
