track_id,X,Y,Z
0,-1.32991,-1.61402,5.74636
1,-1.25632,-1.20761,6.01152
2,-1.41083,-1.814,5.62187
3,-1.14788,-1.05411,6.07664
4,-1.06424,-1.70054,5.53518
5,-1.35907,-2.08526,5.58221
6,-1.17142,-2.02646,5.49201
7,-1.05485,-0.867366,6.34065
8,-0.915471,-1.58645,5.49322
9,-0.725361,-2.15149,5.5671
10,-1.22801,-1.45565,5.8043
11,-1.38882,-1.51334,5.916
12,-1.12933,-1.62113,5.72256
13,-1.15228,-1.8612,5.62007
14,-0.938413,-1.4541,5.61699
18,-1.06691,-1.19247,5.97224
20,-1.23822,-0.941765,6.35389
22,-0.531112,-2.01709,5.61748
23,-1.12466,-1.3616,5.936
24,-0.473504,-1.88501,5.73337
25,-0.882821,-1.79158,5.5077
26,-0.543571,-2.20811,5.64748
28,-1.30867,-1.39058,6.03831
30,-1.18705,-2.19046,5.61229
31,-0.917412,-1.29879,5.9041
32,-0.870553,-0.91261,6.38842
33,-0.725612,-1.95201,5.61064
35,-0.948411,-1.0983,6.0734
38,-0.35196,-2.03514,5.76389
44,-0.759063,-1.75006,5.65239
55,-0.796259,-1.4039,6.00648
59,-0.906964,-1.97766,5.4708
63,-0.688302,-1.5502,5.97577
74,-0.779991,-1.55952,5.66276
81,-0.859511,-1.04807,6.28403
82,-0.605194,-1.71304,6.00897
85,-0.838669,-1.252,6.08893
86,-0.649835,-1.88792,5.8233
91,-1.0765,-1.01582,6.23912
101,-0.743807,-1.69747,5.86194
113,-0.462461,-2.15019,5.79297
177,-0.866571,-1.51854,5.9011
185,-0.365736,-2.16032,5.91892
191,-1.07725,-1.00828,6.25057
206,-0.358513,-1.98849,5.9735
209,-0.489203,-1.86042,5.93307
221,-0.948043,-1.4847,5.63962
222,-0.82586,-1.41616,6.20059
225,-0.861734,-1.59513,6.32258
227,-0.905741,-1.19481,6.39606
