track_id,X,Y,Z
0,-0.202738,-0.754135,1.81316
1,-0.205109,-0.316078,1.91337
2,-0.0452145,-0.672117,1.70895
3,-0.267976,-0.687556,1.79545
4,-0.179284,-0.622195,1.73551
6,-0.222754,-0.452223,1.80871
7,-0.20636,-0.353608,1.8671
8,-0.275053,-0.629946,1.80899
9,-0.242707,-0.570541,1.77587
11,-0.168472,-0.348283,1.8157
12,-0.214905,-0.519771,1.71993
13,-0.204978,-0.501365,1.77769
14,-0.222432,-0.629833,1.78168
16,-0.2936,-0.671178,1.85379
17,-0.204121,-0.684116,1.76654
18,-0.289653,-0.618644,1.86877
20,-0.109952,-0.453079,1.76046
22,-0.100879,-0.641724,1.7311
25,-0.0992499,-0.585599,1.7211
26,-0.177573,-0.413902,1.81659
28,-0.152874,-0.50825,1.74371
29,-0.16461,-0.564597,1.72205
30,-0.0478773,-0.614576,1.72417
33,-0.162559,-0.465009,1.78875
37,-0.125551,-0.282079,1.94888
38,-0.113912,-0.42384,1.80421
43,-0.0660244,-0.488395,1.7705
44,-0.0953759,-0.534355,1.75014
62,-0.0480915,-0.574506,1.76242
74,-0.152472,-0.325629,1.86883
81,-0.105485,-0.331,1.83889
84,-0.0586658,-0.445305,1.83068
93,-0.00779195,-0.623131,1.76352
94,-0.0374789,-0.535045,1.80374
102,0.0144923,-0.736728,1.79374
104,0.0257964,-0.710136,1.83558
108,-0.0139725,-0.591637,1.81069
116,-0.0124065,-0.682795,1.80239
126,-0.0390844,-0.510628,1.8604
132,-0.0315933,-0.723554,1.75679
138,0.0101396,-0.6601,1.84591
153,0.0216561,-0.749758,1.86997
156,-0.047346,-0.665782,1.76723
162,-0.0266252,-0.563669,1.86069
164,-0.0197667,-0.617265,1.86698
185,-0.0895521,-0.358534,1.88375
191,-0.121073,-0.393376,1.92628
208,-0.170388,-0.326642,1.94831
209,-0.0826133,-0.689575,1.93093
214,-0.0677048,-0.646428,1.91966
216,-0.124695,-0.393706,1.83753
217,-0.172243,-0.249521,1.90482
220,-0.0752947,-0.76987,1.78267
