track_id,X,Y,Z
1,-0.67793,-1.07424,4.98511
2,-0.585145,-0.552809,5.34927
3,-0.923073,-1.42423,4.8326
4,-0.668863,-0.919762,5.05502
5,-0.762536,-1.20028,4.98211
6,-0.823021,-1.11706,5.08781
7,-0.891057,-1.59654,4.90472
8,-0.832315,-1.38054,4.66926
9,-0.865509,-1.28819,5.04478
11,-0.822456,-1.28754,4.76943
13,-0.967366,-1.38403,5.07706
14,-0.544342,-1.10484,4.90861
15,-0.74993,-0.940591,5.17849
16,-0.633045,-1.22536,4.89318
17,-0.666944,-1.43771,4.69681
18,-0.681007,-0.72903,5.33776
19,-0.386741,-1.3573,4.86306
20,-0.432643,-1.20595,4.88349
24,-0.542384,-1.00316,5.0148
25,-0.467707,-0.783462,5.26434
27,-0.601395,-0.866976,5.17312
31,-0.450933,-1.47538,4.79711
32,-0.481666,-0.927308,5.12517
44,-0.541455,-1.36155,4.88775
47,-0.684375,-1.32876,4.80087
61,-0.850267,-1.51792,4.72792
72,-0.28163,-1.49529,4.98505
104,-0.781663,-1.61007,4.80968
124,-0.562054,-0.677662,5.34496
135,-0.303768,-1.35847,4.99225
136,-0.414263,-0.874059,5.40671
147,-0.428445,-1.13603,5.02168
148,-0.621226,-1.48273,4.83277
149,-0.378558,-1.26759,5.05156
150,-0.582069,-0.570827,5.39667
151,-0.459324,-0.701321,5.4098
166,-0.499969,-0.996786,5.40881
