track_id,X,Y,Z
0,-0.352748,-0.764299,2.39331
1,-0.237189,-0.398033,2.54816
2,-0.292108,-0.668097,2.40987
3,-0.242713,-0.820038,2.3412
4,-0.290839,-0.598532,2.40551
5,-0.273721,-0.720567,2.37655
6,-0.382664,-0.726774,2.4444
7,-0.275699,-0.494341,2.52797
8,-0.290108,-0.783553,2.36892
9,-0.236428,-0.581121,2.36739
10,-0.283498,-0.323779,2.63843
11,-0.343563,-0.607386,2.51413
12,-0.270965,-0.274748,2.68574
13,-0.158054,-0.725114,2.39081
14,-0.284998,-0.547522,2.44305
15,-0.23203,-0.535533,2.41147
16,-0.228869,-0.327033,2.58873
17,-0.215459,-0.767656,2.36136
19,-0.240687,-0.640876,2.38269
20,-0.31352,-0.63358,2.45824
21,-0.293253,-0.396871,2.62107
23,-0.376531,-0.704253,2.50095
24,-0.226044,-0.287008,2.6354
25,-0.321566,-0.569194,2.56498
26,-0.159453,-0.324621,2.60853
27,-0.205095,-0.251288,2.68694
28,-0.180052,-0.615907,2.38042
29,-0.174045,-0.416889,2.52907
30,-0.0311949,-0.700821,2.48278
33,-0.149337,-0.483649,2.52495
34,-0.148698,-0.785096,2.38065
36,-0.233182,-0.479807,2.52361
37,-0.323419,-0.714259,2.41814
40,-0.171737,-0.561585,2.40944
46,-0.183158,-0.52092,2.47709
49,-0.221754,-0.692629,2.41017
70,-0.284523,-0.457299,2.61386
79,-0.125006,-0.388353,2.60425
92,-0.0476129,-0.641936,2.54511
95,-0.18862,-0.386349,2.58353
98,-0.100187,-0.802048,2.41469
106,-0.0827775,-0.680456,2.51096
109,-0.198429,-0.832509,2.38229
127,-0.0919971,-0.738077,2.41255
141,-0.110116,-0.617726,2.5268
150,-0.157061,-0.66668,2.41086
163,-0.128182,-0.654415,2.47188
165,-0.131662,-0.558686,2.47373
166,-0.128595,-0.710075,2.44868
172,-0.0805985,-0.726783,2.47832
178,-0.121042,-0.517486,2.57498
181,-0.149771,-0.611661,2.43729
184,-0.0642306,-0.779499,2.45103
190,-0.0113042,-0.743765,2.51856
193,-0.125387,-0.438102,2.67109
202,-0.150385,-0.447346,2.58825
208,-0.0471505,-0.78134,2.50714
228,-0.158384,-0.364263,2.71652
237,-0.0141976,-0.700849,2.53658
249,-0.16008,-0.313687,2.66369
250,-0.0407852,-0.672542,2.60422
253,-0.168818,-0.267704,2.74449
254,-0.134932,-0.494101,2.63349
262,-0.147519,-0.562594,2.53402
