track_id,X,Y,Z
0,0.057732,-0.0116005,2.83355
1,0.0104842,-0.280299,2.5793
2,-0.00968511,-0.307014,2.68106
5,0.0264803,0.00316291,2.74361
6,0.0371878,0.17436,2.79412
7,-0.0604308,-0.208489,2.77614
9,-0.0868516,-0.221788,2.68372
10,0.0326861,0.0910642,2.74426
12,-0.0112779,-0.153586,2.63919
13,0.0725323,-0.00545248,2.59893
14,0.0617482,0.0820341,2.6595
18,0.0404489,-0.0644014,2.66982
19,0.27662,-0.280209,2.50584
20,0.0855624,0.170735,2.8998
55,0.0800156,-0.206494,2.60042
57,0.11829,0.243367,2.75523
61,0.0821541,-0.106976,2.57095
67,0.165935,-0.0555966,2.5419
70,0.133974,0.32776,2.81928
73,0.0936064,0.155421,2.71381
75,0.0754762,0.250518,2.84867
82,0.283776,-0.200283,2.57301
91,0.197824,0.216608,2.70272
95,0.25993,0.110569,2.64043
97,0.167302,0.0240919,2.59931
100,0.166889,0.431349,2.86323
110,0.160515,0.111958,2.65551
111,0.227249,0.357694,2.82113
115,0.121117,-0.299536,2.5931
125,0.402818,-0.204468,2.58209
126,0.22785,-0.220799,2.64699
127,0.168067,-0.149727,2.59349
160,0.262605,0.0186927,2.62402
170,0.320791,0.372415,2.87505
177,0.277657,0.459178,2.89793
178,0.470008,-0.280981,2.57751
180,0.210977,0.533909,2.91808
183,0.289255,0.192703,2.79422
200,0.299213,0.281519,2.84318
205,0.369413,-0.298298,2.56475
209,0.210403,0.277768,2.76203
222,0.219562,-0.075272,2.61891
224,0.334232,-0.159111,2.65713
