track_id,X,Y,Z
0,-0.217637,-0.348848,4.29201
1,-0.226277,-0.586765,4.11061
4,-0.298878,-0.79053,4.1194
5,-0.239898,-0.801205,3.9945
6,-0.313205,-1.03031,3.84222
7,-0.355023,-0.947858,4.04893
8,-0.39025,-1.22019,3.91968
9,-0.331668,-1.11864,3.8921
13,-0.244077,-0.917511,3.97089
17,-0.11971,-0.365164,4.19155
18,-0.426318,-1.32363,4.006
19,-0.228265,-1.12369,3.81184
20,-0.375064,-1.32834,3.90676
21,-0.204089,-0.958335,3.87027
23,-0.108371,-0.289653,4.29366
24,-0.240673,-0.725269,4.05993
27,-0.22188,-1.01908,3.78121
28,-0.167044,-1.33962,3.86457
29,-0.124697,-0.785977,3.97226
32,-0.167297,-0.643114,4.05728
34,-0.120498,-0.896249,3.92544
39,-0.309786,-1.21596,3.8558
40,-0.080437,-0.515205,4.1085
48,0.0171851,-1.28281,3.92812
49,-0.197787,-1.21304,3.86067
54,-0.283718,-1.30744,3.84402
59,-0.0389164,-0.452422,4.21177
71,-0.0906049,-1.15498,3.86834
76,0.00959962,-1.02337,3.94778
79,0.024609,-0.784425,4.03366
87,0.000718944,-1.38771,3.9765
115,-0.131339,-1.05826,3.83009
120,-0.0984255,-1.263,3.90883
121,-0.00834785,-0.359858,4.25954
140,-0.280673,-1.40632,3.90697
146,-0.0286713,-0.880598,3.96927
152,0.0579888,-0.937382,3.99239
162,-0.0795335,-0.721399,4.05139
170,-0.00893259,-0.627738,4.11119
171,0.0539173,-1.20487,4.00895
180,-0.00559268,-1.12775,4.03161
184,0.125797,-1.26104,4.05594
188,0.0932775,-1.34987,4.0107
189,-0.0926862,-1.01032,3.91548
191,-0.0908655,-0.58221,4.04683
205,0.0596813,-0.715253,4.13504
211,0.0729333,-1.03288,4.04515
219,0.0780375,-0.825092,4.14658
235,0.0146861,-0.573809,4.21043
256,0.0161298,-0.486599,4.31381
277,-0.013961,-0.302391,4.48178
283,-0.15422,-0.36822,4.22216
288,-0.267544,-1.02801,3.81641
299,0.0194718,-0.648185,4.3069
302,0.0692734,-1.18075,4.12699
305,0.0109854,-0.420991,4.43979
313,0.0022008,-0.886113,4.08318
318,0.111725,-1.36435,4.09792
319,-0.0775574,-1.10923,3.95577
330,0.0607608,-0.963084,4.12687
339,0.0109548,-1.13078,4.02517
