track_id,X,Y,Z
0,-0.294086,-0.74176,1.9686
1,-0.319541,-0.682553,1.98306
3,-0.23122,-0.596058,1.99326
4,-0.263427,-0.511606,2.01526
9,-0.284274,-0.416851,2.18132
10,-0.686002,0.0156741,-0.0713406
11,-0.219167,-0.796086,1.96188
13,-0.163813,-0.77431,1.95753
17,-0.125476,-0.820108,1.96426
20,-0.314813,-0.538678,2.02114
23,-0.285906,-0.591413,1.96847
24,-0.272031,-0.643842,1.97791
25,-0.219408,-0.651022,1.99592
29,-0.253379,-0.698887,1.97253
32,-0.274171,-0.791121,1.97258
33,-0.202798,-0.700955,1.98409
47,-0.22806,-0.554397,2.03708
52,-0.392506,-0.411538,1.09579
59,-0.254294,-0.468824,2.11837
65,-0.274549,-0.566018,2.01546
90,-0.210496,-0.484844,2.10475
121,-0.30366,-0.455759,2.12059
130,-0.245548,-0.750162,1.95548
138,-0.33943,-0.653826,2.02754
140,-0.212652,-0.529955,2.08766
149,-0.260646,-0.488361,2.06617
151,-0.171978,-0.826439,1.92843
158,-0.199164,-0.628657,2.04137
193,-0.17225,-0.741812,2.0016
208,-0.212329,-0.582591,2.0759
232,-0.147903,-0.869256,1.97446
241,-0.203683,-0.711625,2.06471
244,-0.256807,-0.464919,2.24054
248,-0.144671,-0.785513,2.00647
