track_id,X,Y,Z
0,0.281196,-0.837694,2.5295
1,-0.265519,-0.0350404,2.7553
2,-0.0199372,0.551614,2.93528
3,-0.352067,-0.734482,2.68849
4,-0.11578,-0.485719,2.50842
6,-0.177259,-0.262536,2.59659
7,-0.290119,-0.588107,2.69833
8,-0.247013,0.0966553,2.81812
9,-0.294655,-0.303172,2.68472
10,-0.158242,0.236335,2.83306
11,-0.228105,-0.661049,2.57965
13,-0.25151,-0.147013,2.90454
15,-0.134288,0.411206,2.90411
16,-0.00837587,0.218225,2.73013
17,-0.0103995,-0.0735661,2.58242
18,-0.0866201,0.552134,3.09386
19,-0.194541,-0.423254,2.62291
20,-0.233014,-0.180538,2.72363
21,-0.155699,0.410698,3.06707
23,-0.0792533,0.358844,2.77646
25,0.00340817,-0.385794,2.48227
26,-0.25623,-0.871766,2.69559
28,-0.146688,-0.0300123,2.65631
30,-0.132014,0.109399,2.73335
31,-0.138857,-0.970971,2.65132
32,-0.00952953,0.0554455,2.65667
34,0.535573,-0.708399,2.63778
35,-0.112688,-0.784325,2.62671
38,-0.0637066,-0.634016,2.54955
52,0.0556476,-0.768293,2.61287
57,0.296931,-0.59603,2.65553
62,0.316188,-0.755119,2.65763
68,0.133053,-0.183424,2.63648
70,-0.267379,-0.42307,2.7532
72,0.032435,-0.504983,2.5284
87,-0.030024,-0.222999,2.6279
103,0.44426,-0.852283,2.60222
105,0.175053,-0.708426,2.70047
110,0.241228,-0.31726,2.67004
118,0.0450988,0.373361,2.84668
124,0.441041,-0.62539,2.73966
126,0.183275,-0.475501,2.63037
146,0.0925714,-0.350569,2.59834
150,0.108612,0.2189,2.82881
151,0.114426,-0.045095,2.6986
167,0.280228,-0.479752,2.761
168,0.619876,-0.788284,2.7246
170,0.0568966,0.552136,3.12427
171,0.0371145,-0.515274,2.53766
175,0.109888,0.451138,2.96763
191,0.173127,-0.0234316,2.84684
199,0.0773255,-0.593086,2.6564
207,0.482303,-0.938716,2.71372
214,0.183056,0.109672,2.89521
215,0.134627,0.365098,3.09324
216,0.120347,0.291547,2.95841
217,0.315022,-1.06008,2.72011
219,0.558173,-0.706889,2.8166
220,0.226354,-0.332346,2.83129
222,0.172201,0.174386,3.03877
227,0.176952,-0.176564,2.78317
