track_id,X,Y,Z
0,-0.580559,-1.53027,5.06331
1,-0.342963,-1.16542,5.14975
2,-0.518499,-1.4228,5.05407
3,-0.467062,-1.42804,5.00253
4,-0.40284,-1.39719,4.95716
5,-0.515842,-1.5556,5.00082
6,-0.469856,-1.49337,4.97605
7,-0.404102,-1.18012,5.18011
10,-0.485036,-1.35959,5.05759
11,-0.517965,-1.49001,5.03437
12,-0.436167,-1.27335,5.09309
13,-0.435495,-1.2283,5.14432
15,-0.431813,-1.36571,5.01208
16,-0.349559,-1.36347,4.98548
19,-0.346764,-1.29818,5.07791
20,-0.297553,-1.61722,5.07564
21,-0.410604,-1.32467,5.06258
22,-0.307749,-1.22591,5.15894
23,-0.285886,-1.48008,4.99816
25,-0.338444,-1.43119,4.9637
26,-0.30531,-1.34109,5.03808
28,-0.404177,-1.46495,4.97585
32,-0.279624,-1.40312,5.00237
36,-0.349764,-1.50411,5.01228
40,-0.26561,-1.54303,5.02841
46,-0.374027,-1.25332,5.11916
52,-0.415732,-1.52716,5.0124
56,-0.256981,-1.37924,5.06556
63,-0.217024,-1.45641,5.08716
67,-0.21263,-1.52186,5.10251
71,-0.30398,-1.31351,5.15356
88,-0.336715,-1.60244,5.0233
96,-0.350618,-1.6977,5.10282
97,-0.299593,-1.61779,5.06709
99,-0.349614,-1.55877,5.04433
108,-0.278411,-1.4561,5.06317
114,-0.275332,-1.37798,5.16594
129,-0.294649,-1.6636,5.12879
130,-0.353656,-1.17018,5.15088
146,-0.285238,-1.61984,5.19402
167,-0.26655,-1.41141,5.11228
184,-0.30172,-1.4093,5.22207
186,-0.306093,-1.68314,5.20567
189,-0.299549,-1.34065,5.18486
