track_id,X,Y,Z
0,-0.277559,-1.14048,5.86757
1,-0.583742,-1.04643,5.92782
2,0.529839,-0.980601,5.602
3,-0.184378,0.0201962,5.77827
4,-0.0402884,-1.08223,5.73119
5,0.84514,-0.884529,5.62418
7,0.20642,0.719866,6.01093
8,0.133669,0.359812,5.89775
9,-0.404962,-0.809866,5.95852
10,0.267156,0.133335,5.71948
11,1.04683,-0.640093,5.65244
13,-0.226408,-0.279762,5.84007
15,0.0453531,-0.191014,5.65827
16,0.597132,-0.692849,5.73623
17,-0.0836919,0.542128,6.07197
18,0.281861,-0.481571,5.78296
19,-0.396102,-0.271436,6.03201
20,-0.0376295,-0.518884,5.79155
22,0.840761,-0.475861,5.8588
23,-0.302891,-0.550416,5.95372
24,-0.222881,0.249274,6.1233
25,0.769887,-0.197705,6.01549
26,0.587812,0.695737,6.17944
27,0.640667,0.295603,6.05717
28,-0.105617,-0.79511,5.97821
29,0.333287,-0.848272,5.78914
30,1.00178,-1.16236,5.8058
34,0.176221,1.06102,6.33964
36,1.31596,-0.616736,5.89831
42,1.11251,-0.407104,6.02743
44,0.310382,-0.17361,5.84
45,0.692395,-1.30884,6.2209
46,0.370841,0.486363,6.07889
47,0.526511,-0.019448,6.07046
50,0.567367,-0.421463,5.99045
55,0.0735527,-0.795233,5.69793
58,-0.0588675,0.892221,6.25102
66,0.345225,0.897246,6.19561
78,0.0292147,1.27409,6.56273
84,0.494261,1.01059,6.45395
87,0.413228,-1.2354,6.08767
96,0.408006,0.204893,5.96642
100,1.18225,-0.898964,5.8031
110,-0.00509102,-1.23118,5.96668
117,0.704253,0.0984698,6.29882
144,0.189452,0.717536,6.03465
148,0.669992,0.41404,6.36224
158,0.464776,0.842004,6.74724
163,1.12356,-1.00326,6.07971
181,0.525321,0.425366,6.6522
182,0.143782,1.22575,6.9564
