track_id,X,Y,Z
0,-0.269271,-0.900272,3.86433
1,-0.484253,-0.75581,3.98892
2,-0.566244,-1.11535,3.85547
3,-0.237231,-0.501296,4.07007
4,-0.229223,-0.154791,4.32484
5,-0.269971,-0.271473,4.21674
6,-0.354655,0.00918602,4.39052
7,-0.497089,-0.997271,3.94222
8,-0.386943,-0.509628,4.10357
9,-0.441582,-0.632087,4.0625
10,-0.297579,-0.419289,4.17413
11,-0.349883,-0.825659,3.96666
12,-0.293251,-0.626856,4.05285
13,-0.421007,-1.03505,3.81851
14,-0.366549,-0.133793,4.41072
15,-0.375787,-0.247862,4.3384
16,-0.250359,-0.0298339,4.47431
17,-0.264565,-0.763826,4.05835
18,-0.113403,-0.648811,4.19937
19,-0.169801,-0.371791,4.23897
20,-0.388273,-0.350788,4.25496
21,-0.429664,-1.19119,3.86046
22,-0.454158,-0.422999,4.19099
23,-0.207233,-1.16975,3.9475
25,-0.449407,-0.914549,4.01443
26,-0.560296,-0.852464,4.0975
29,-0.34775,-0.999016,3.92977
30,-0.313303,-1.11662,3.86525
31,-0.176,-1.31697,4.08333
32,-0.182841,-1.01586,3.91861
35,-0.0875549,-1.15729,4.04279
36,-0.152827,-0.76957,4.13733
37,-0.188313,-0.868905,3.98292
43,-0.0419509,-1.0697,4.15475
74,-0.113294,-0.906738,4.14179
80,-0.172743,-0.508833,4.20037
92,-0.245971,-0.669641,4.15072
97,-0.0747128,-1.24736,4.15843
100,-0.162382,-1.02894,4.06418
134,-0.139458,-0.775675,4.26864
170,-0.27995,-0.214161,4.45743
173,-0.226059,-0.314979,4.35499
175,-0.212458,-0.463252,4.36843
183,-0.261333,-0.372583,4.46351
195,-0.234157,-0.905764,4.30137
205,-0.168654,-0.700704,4.34834
212,-0.14768,-1.1582,4.26165
