track_id,X,Y,Z
0,-1.06781,-1.14267,4.40217
1,-1.03281,-1.42435,4.2311
2,-1.06139,-1.40738,4.34231
3,-0.989507,-0.948026,4.51976
5,-1.05621,-1.30986,4.40093
6,-1.08032,-1.66013,4.20922
7,-1.11464,-1.75699,4.2204
8,-1.0554,-1.30378,4.29397
9,-1.11501,-1.95966,4.29027
11,-1.04171,-1.55134,4.22916
13,-1.07373,-1.90764,4.22049
16,-1.01432,-1.16991,4.31264
17,-1.00573,-1.07261,4.32763
18,-0.96848,-1.80343,4.09892
19,-0.996298,-1.07918,4.52967
21,-0.965535,-1.95077,4.16962
23,-1.06114,-1.81287,4.14362
26,-1.01687,-1.66733,4.12458
27,-0.980318,-1.23528,4.25034
28,-0.782296,-1.81371,4.0367
38,-0.924645,-1.71091,4.10489
42,-0.952791,-1.58426,4.17325
51,-0.877589,-1.2731,4.21937
56,-0.968251,-1.34051,4.23703
58,-0.722596,-1.7419,4.08496
60,-0.917537,-1.13342,4.28873
62,-0.915537,-1.42718,4.18964
64,-1.11098,-1.86787,4.3174
67,-1.0225,-1.97488,4.23466
89,-0.751055,-1.64061,4.10791
95,-0.890991,-1.50861,4.13482
98,-0.732187,-1.57525,4.19058
107,-0.878313,-1.85503,4.08976
109,-0.829092,-1.36909,4.23155
114,-0.860765,-1.62845,4.12174
131,-0.89079,-0.933788,4.54933
141,-0.811647,-1.46764,4.20708
153,-0.749853,-1.4298,4.28521
154,-0.626265,-1.87044,4.13825
169,-0.825039,-1.13343,4.36016
184,-0.835212,-1.72689,4.14453
187,-0.638523,-1.76267,4.15423
195,-0.793986,-1.29375,4.29249
211,-0.903509,-1.04951,4.34609
218,-0.858684,-1.21414,4.30191
226,-0.801037,-1.24573,4.38845
233,-0.747532,-1.53187,4.29173
242,-0.737235,-1.88929,4.11173
246,-0.59714,-1.83609,4.23508
252,-0.686628,-1.64542,4.25502
263,-0.655641,-1.74904,4.25389
269,-0.879013,-1.01962,4.44058
279,-0.825089,-1.11078,4.47177
285,-0.837474,-1.02045,4.52596
