track_id,X,Y,Z
0,-0.332753,-0.152382,1.67056
1,-0.325866,-0.270065,1.59329
2,-0.302186,-0.322859,1.54436
3,-0.311408,-0.210278,1.5927
4,-0.270442,-0.164995,1.64312
5,-0.329995,-0.202708,1.62458
6,-0.299596,-0.28455,1.56938
8,-0.321124,-0.13419,1.63585
9,-0.314415,-0.396942,1.49902
10,-0.324244,-0.307376,1.58265
12,-0.30378,-0.359563,1.54439
13,-0.268205,-0.28957,1.54665
14,-0.311995,-0.447033,1.56395
15,-0.326869,-0.228134,1.65144
18,-0.276087,-0.392246,1.49127
20,-0.297842,-0.245211,1.58306
23,-0.262304,-0.324064,1.53632
24,-0.25849,-0.367201,1.50629
25,-0.294236,-0.369071,1.51071
26,-0.261052,-0.422451,1.50522
27,-0.327795,-0.244342,1.61833
32,-0.227863,-0.425812,1.50608
34,-0.275254,-0.441898,1.54159
47,-0.306601,-0.171669,1.62543
50,-0.208934,-0.409443,1.53873
69,-0.234562,-0.327747,1.56007
70,-0.270157,-0.35879,1.53801
74,-0.24606,-0.392886,1.52027
79,-0.226439,-0.47226,1.54718
81,-0.296344,-0.142491,1.65968
82,-0.323785,-0.385575,1.52838
87,-0.287048,-0.208802,1.61985
94,-0.260555,-0.471767,1.55522
98,-0.240881,-0.295883,1.57446
110,-0.239249,-0.368132,1.53564
112,-0.225421,-0.387149,1.56047
115,-0.205378,-0.442705,1.55021
133,-0.268457,-0.236609,1.60491
142,-0.211383,-0.412212,1.5311
143,-0.266248,-0.265776,1.5769
144,-0.250334,-0.271561,1.61046
152,-0.203056,-0.412059,1.56114
164,-0.321222,-0.135935,1.63514
172,-0.259093,-0.360624,1.59566
185,-0.286944,-0.223702,1.65274
