track_id,X,Y,Z
0,-0.238281,1.01313,3.57173
1,-0.29484,0.978259,3.70578
3,-0.023325,-0.0595546,3.04623
4,-0.165258,0.556011,3.3306
5,-0.124279,0.952366,3.53967
6,-0.138207,0.344379,3.3125
8,-0.193312,-0.139997,3.25179
9,-0.191155,0.885296,3.71075
14,-0.1433,0.0497975,3.03963
18,-0.0266365,0.450966,3.17929
19,-0.160365,0.663077,3.37114
20,-0.0899269,0.455945,3.29515
22,-0.0712146,0.233265,3.16615
24,-0.0865659,-0.146745,3.12512
26,-0.0502968,0.582894,3.27237
27,0.0877548,0.394868,3.19378
28,-0.0224284,0.111655,3.03161
29,0.0293716,-0.260071,3.17166
33,0.0230171,0.78621,3.45257
39,0.170396,-0.187793,3.13837
41,-0.109019,0.797372,3.43659
42,0.0672517,0.0255283,3.08118
47,0.164953,0.275006,3.22977
64,0.269459,-0.0737746,3.20829
82,0.264499,0.0593211,3.21214
84,0.387394,-0.0377991,3.24449
86,0.340929,-0.188568,3.24375
107,0.156005,-0.299513,3.22136
131,0.147864,-0.0472462,3.15872
141,-0.24344,-0.266189,3.28647
143,-0.00992255,0.325605,3.22554
148,0.17644,0.518466,3.3638
150,0.0438161,-0.132859,3.12959
151,0.155168,0.0942346,3.17378
155,-0.133258,-0.240062,3.19034
159,0.0740463,0.196663,3.2116
160,-0.175318,0.56071,3.34875
162,-0.145131,0.347434,3.30921
184,0.245531,0.171924,3.2527
192,-0.208594,-0.130204,3.19464
194,-0.0255626,0.671989,3.37781
219,-0.0350958,0.448614,3.21482
220,0.0645252,0.510293,3.26271
233,0.162949,0.433886,3.28705
243,0.112295,0.694005,3.42187
254,0.0871511,0.614833,3.29304
256,0.0208586,0.129532,3.14012
268,0.207642,-0.182329,3.2844
270,0.139058,0.620722,3.5129
289,0.169699,0.274295,3.22763
298,0.218159,0.30489,3.35387
