track_id,X,Y,Z
0,-0.52023,-0.538529,4.18685
1,-0.440877,0.328164,4.31868
3,-0.476705,0.114394,4.5294
4,-0.462603,0.514706,4.41612
5,-0.467509,0.139069,4.31646
7,-0.661703,-0.346661,4.12584
8,-0.307432,0.294536,4.18376
12,-0.385833,-0.492775,3.99864
17,-0.454951,0.323293,4.52712
22,-0.246379,0.0992854,4.07896
23,-0.381883,-0.0172143,4.18804
35,-0.464443,-0.210303,4.09737
64,-0.255086,-0.335969,4.09328
66,-0.454291,0.513752,4.66912
100,0.201412,-0.521338,4.07826
106,-0.216673,-0.121802,4.03199
108,-0.426034,0.683739,4.54357
119,-0.262115,0.651983,4.40586
121,-0.265967,0.839793,4.55046
129,-0.024464,-0.0212245,4.04445
145,-0.282607,0.456824,4.30348
147,0.167451,-0.34175,4.21269
154,-0.0573462,0.583248,4.38245
155,-0.227927,1.07889,4.65267
158,0.0990804,0.349564,4.31618
164,-0.0522368,0.160282,4.15284
166,0.39997,-0.361113,4.33192
168,-0.357583,1.17999,4.7936
169,-0.102576,0.355472,4.2553
170,-0.182632,-0.543801,4.11983
177,-0.081815,0.904218,4.6492
181,-0.0701283,-0.221111,4.15347
184,-0.0763473,0.720822,4.51489
188,-0.0337853,1.12878,4.83625
191,-0.0102778,-0.370136,4.32144
193,0.110682,0.142386,4.28597
203,0.0582636,0.523883,4.61303
207,0.35435,-0.557342,4.24559
209,0.0697895,0.929449,4.80782
211,-0.180728,1.29748,4.82658
214,0.528503,-0.531359,4.39002
219,0.0456283,0.723501,4.71991
224,0.0483628,-0.0612619,4.19481
227,0.216291,-0.244981,4.40846
231,0.107491,-0.0660498,4.43539
249,0.441688,-0.64304,4.51786
