track_id,X,Y,Z
0,0.0127456,-0.532742,1.02727
1,0.0207997,-0.497979,0.999293
2,-0.0347478,-0.453947,0.995067
3,-0.0293833,-0.322291,1.08371
6,-0.0697001,-0.409803,1.02913
7,0.0416264,-0.466457,1.05032
8,-0.00501791,-0.447543,1.00755
9,-0.0781437,-0.330202,1.09695
10,-0.0390683,-0.380674,1.05071
11,-0.0196838,-0.477984,0.986672
12,-0.0229109,-0.291314,1.1033
14,-0.0435584,-0.3599,1.07308
18,-0.0233805,-0.399303,1.039
20,-0.0517836,-0.291121,1.1093
21,-0.0673183,-0.435617,1.019
25,-0.0821318,-0.403351,1.06095
27,-0.0454624,-0.491376,0.98735
28,0.00831837,-0.474057,1.01153
30,-0.0755046,-0.496277,1.00375
31,-0.0729005,-0.308209,1.11274
34,-0.0117414,-0.348346,1.10627
39,0.00155227,-0.413989,1.07163
46,-0.0334138,-0.2751,1.12067
62,-0.0533704,-0.338129,1.08352
69,0.00293811,-0.392134,1.08573
74,-0.0038148,-0.366804,1.08613
75,0.0109508,-0.42999,1.05442
77,-0.0725508,-0.447478,0.985434
79,0.00968001,-0.444331,1.03086
84,-0.0212308,-0.367918,1.06849
97,-0.0051697,-0.419275,1.0327
98,-0.0150562,-0.393129,1.06353
110,0.0405876,-0.4843,1.01553
112,0.0487674,-0.497148,1.04029
116,0.0334188,-0.45882,1.02456
118,-0.0161576,-0.287916,1.13228
122,0.0320632,-0.512325,1.02388
124,-0.00940783,-0.314145,1.1305
126,-0.0198113,-0.318532,1.10718
128,0.00988829,-0.417095,1.10019
137,-0.000502852,-0.374166,1.11703
143,-0.0120365,-0.336521,1.12506
152,-0.0206321,-0.424076,1.01169
193,-0.0177447,-0.303367,1.15011
207,-0.000526503,-0.442284,1.08351
228,0.00659764,-0.534142,1.02833
260,-0.0118285,-0.406603,1.12335
273,-0.0188646,-0.437939,1.11088
274,0.015288,-0.507947,1.07652
275,-0.00777757,-0.333681,1.12052
284,0.0145554,-0.530422,1.05857
293,-0.0188824,-0.471663,1.10755
