track_id,X,Y,Z
0,-0.267132,-0.18598,1.9316
1,-0.157715,0.00290309,1.94763
3,-0.137333,0.395523,2.01595
4,-0.328955,-0.197496,2.0225
6,-0.161543,-0.192788,1.89315
7,0.062927,-0.228235,1.89239
8,-0.174726,-0.361257,2.07841
9,-0.217698,-0.0984899,1.97742
10,-0.13294,0.287716,1.9853
11,-0.199171,-0.278109,1.99871
12,-0.0736224,-0.136232,1.91737
15,-0.202842,0.233915,2.06122
16,-0.19718,0.333622,2.07396
17,0.0363032,-0.053839,1.88206
18,-0.194807,0.167361,1.96815
19,-0.224704,0.0675848,2.1254
20,-0.0569924,-0.0216254,1.91555
21,0.0246644,0.0574261,1.9067
22,-0.145625,-0.43591,2.14639
23,-0.169437,0.0948943,1.92139
26,-0.047219,-0.265935,1.90111
28,0.169568,-0.217486,1.8886
30,-0.0746979,0.0849205,1.93149
32,0.173684,-0.112037,1.91186
40,0.0846769,-0.140648,1.95405
45,0.0485076,0.332108,2.0287
72,0.0887457,0.231071,2.01663
74,0.163987,-0.327998,2.11058
75,-0.0535784,0.348614,2.02736
77,0.0137856,0.1632,1.96835
81,-0.0276477,0.258642,1.98714
91,0.232119,-0.0495297,1.96115
93,0.1048,0.0919813,1.97225
108,-0.074726,0.478856,2.13461
127,0.106567,-0.0170811,1.96122
133,0.277627,-0.106903,2.02495
153,-0.0909439,0.185134,1.951
163,0.235973,-0.215011,2.00462
174,-0.135348,0.389818,2.01418
175,0.147958,0.0798661,2.0641
201,0.0669069,0.308489,2.13121
202,0.0935064,0.167898,2.12091
