track_id,X,Y,Z
0,-0.190984,1.20621,4.63995
1,-0.295759,-0.464974,3.99768
2,-0.496289,-0.443072,3.56922
3,-0.137677,1.36927,4.54679
4,-0.0134625,-0.520833,3.32843
5,-0.133272,-0.725518,3.7449
6,-0.0633496,-0.905914,4.12807
7,-0.4334,-0.196491,3.60712
8,-0.284201,0.693554,4.34586
9,-0.368107,-0.0782681,4.03976
10,-0.0931797,-1.0067,3.80577
11,-0.341153,0.22801,3.90823
12,-0.141931,-0.688606,4.12358
13,-0.322529,-0.320487,4.1454
15,-0.363865,-0.587607,3.67472
16,-0.0795595,-0.799908,3.94235
17,-0.354672,-0.381609,3.42114
18,0.221894,-0.621251,3.36065
19,-0.437284,-0.365292,3.7603
20,-0.394976,-0.139006,3.82525
21,-0.284322,0.437317,4.04807
22,-0.122845,0.607706,4.44216
23,-0.159635,0.282142,4.332
24,0.1123,-0.393669,3.22846
27,-0.325745,0.0994557,4.11971
31,-0.171236,0.403146,3.84622
33,-0.168055,0.21414,3.78072
38,-0.214992,0.621692,4.1059
44,-0.276292,-0.197292,3.47829
50,0.0154549,0.124569,3.7558
51,-0.132966,0.867443,4.3
64,0.0872702,0.637677,4.08268
69,0.137788,-0.201819,3.3503
86,-0.0280222,-0.332611,3.38715
98,-0.232203,0.0209174,3.87124
105,-0.0313645,-0.0545075,3.66762
106,-0.0107966,1.30651,4.64619
118,0.310376,-0.29449,3.25523
135,0.112897,0.462643,3.9481
151,-0.0760352,0.534536,4.02566
166,-0.17557,-0.393154,3.50448
186,0.0561477,0.874684,4.21542
191,0.170031,-0.0295135,3.77227
198,0.208689,0.278469,3.99288
201,0.0115927,0.280109,3.906
206,0.0726089,1.11682,4.55822
207,-0.0958557,0.721243,4.183
219,-0.146879,1.36134,4.52891
223,0.166126,0.129192,3.8899
236,0.403698,-0.409495,3.40716
245,0.327238,-0.204002,3.48158
252,0.197793,-0.768233,3.54007
265,0.329896,-0.564023,3.56657
266,0.20783,0.533779,4.18732
269,-0.21514,-0.158525,3.67229
