track_id,X,Y,Z
0,-0.710385,-1.2937,4.33326
2,-0.716629,-1.14537,4.4451
6,-0.70202,-0.949234,4.66868
13,-0.472884,-1.35692,4.23272
16,-0.589935,-0.99301,4.47537
17,-0.53392,-1.07041,4.32262
20,-0.637503,-1.40148,4.386
33,-0.612133,-1.33898,4.29058
35,-0.473302,-0.948723,4.46646
36,-0.662435,-1.205,4.39649
55,-0.456527,-1.46906,4.289
66,-0.529887,-1.26893,4.27558
74,-0.615501,-0.782037,4.68644
89,-0.551744,-0.735536,4.75193
124,-0.261732,-1.29877,4.30418
132,-0.406146,-1.06514,4.33143
136,-0.46057,-1.16017,4.28439
137,-0.366207,-1.31073,4.25878
151,-0.526417,-0.806098,4.60059
154,-0.345524,-1.19522,4.31131
159,-0.537296,-1.40258,4.32856
179,-0.470478,-0.753701,4.69095
186,-0.259849,-1.41672,4.30848
190,-0.252533,-1.249,4.4009
205,-0.324713,-1.12692,4.41604
209,-0.396251,-0.830508,4.79395
210,-0.364828,-0.98016,4.53159
224,-0.205042,-1.37399,4.41447
230,-0.443367,-0.86495,4.53289
231,-0.564596,-0.727303,4.71151
271,-0.354006,-1.49483,4.32993
275,-0.349698,-1.02568,4.65476
