track_id,X,Y,Z
0,-1.13691,-1.40049,6.41293
1,-0.971,-1.59112,6.13288
2,-1.13171,-1.28674,6.49105
4,-1.03942,-1.40956,6.2904
5,-1.06733,-1.84747,6.03465
11,-0.68027,-1.6102,6.15472
12,-1.09679,-1.65603,6.15871
13,-1.01695,-1.98243,6.13658
16,-0.792241,-1.44504,6.27671
22,-0.88966,-1.71575,6.07823
29,-0.659411,-1.74545,6.12889
67,-0.938433,-1.48166,6.24255
86,-0.942393,-1.91534,6.03384
99,-0.824332,-1.59888,6.09876
112,-0.783992,-1.3486,6.35643
150,-0.888099,-1.25187,6.4111
156,-0.833338,-1.84263,6.05073
157,-0.644635,-1.91472,6.09701
165,-0.762295,-1.96239,6.02684
167,-0.783775,-2.09312,6.09979
169,-0.971086,-1.13543,6.52678
171,-0.621148,-1.7733,6.15523
174,-0.737081,-1.72288,6.0829
215,-0.541432,-1.9089,6.18826
220,-0.844668,-1.18635,6.5255
226,-0.883701,-1.99599,6.09927
240,-0.704685,-1.49334,6.40215
241,-0.674332,-2.11067,6.1808
246,-0.555628,-2.04573,6.19218
252,-1.02738,-1.20294,6.45666
261,-0.812847,-1.27849,6.67469
279,-0.626511,-1.68517,6.28118
290,-0.517458,-1.98681,6.32288
303,-0.549171,-1.83811,6.28861
