track_id,X,Y,Z
0,-0.280997,-0.170934,4.17558
1,-0.796094,-0.113249,4.29109
4,-0.369762,0.448412,4.48087
5,-0.668052,-0.325263,4.26229
7,-0.119361,0.211989,4.26894
8,-0.301852,0.273098,4.41216
10,-0.65925,0.210183,4.5613
11,-0.00594651,0.0248665,4.21376
13,-0.243291,-0.372062,4.13702
17,0.230411,0.191825,4.2624
19,-0.868915,-0.310439,4.40029
20,-0.141377,0.424304,4.35129
21,-0.749295,0.225136,4.77175
22,-0.553968,-0.136033,4.25587
25,0.0503577,1.00277,4.85078
26,-0.689192,0.0187003,4.42024
27,-0.792875,0.0390383,4.65127
29,-0.558211,0.331475,4.73255
32,-0.139065,0.915209,4.83438
38,-0.475598,-0.000826214,4.41283
39,-0.398785,-0.335845,4.28136
42,-0.237378,0.0683314,4.38162
45,0.195705,-0.173476,4.33345
60,-0.19814,0.61169,4.4495
66,-0.0534477,-0.243041,4.22188
69,0.353077,1.79363,5.14382
70,0.206341,1.42396,4.95947
74,0.13195,1.87368,5.16368
75,0.0745357,0.730256,4.73971
78,-0.43157,0.142549,4.54004
105,0.0809739,0.314022,4.35187
116,0.395361,0.894064,4.98327
118,0.227123,1.18128,4.79655
124,0.304952,0.682185,4.96096
136,0.204601,0.0385183,4.32401
157,-0.00460323,0.468863,4.49532
161,-0.223781,-0.381218,4.15937
162,0.161607,0.188764,4.19403
164,0.179659,0.863049,4.92163
169,0.105821,-0.405801,4.65654
176,0.324465,0.209364,4.35777
177,-0.114645,-0.467841,4.28106
181,0.0574566,1.23305,4.92659
185,-0.0860124,1.05516,4.97872
197,0.140099,-0.1585,4.27234
201,0.254878,-0.197564,4.46116
243,-0.609036,-0.378765,4.46373
246,0.322448,1.20572,5.01222
251,0.0425405,-0.266841,4.44642
254,0.210288,0.470202,4.69717
262,0.391733,0.398168,4.80856
266,-0.0523191,-0.45276,4.47137
273,0.390011,0.915209,5.02054
289,0.363992,1.79059,5.13194
292,0.307858,0.0041492,4.55318
293,0.220178,1.65154,5.27111
294,-0.00434055,0.474153,4.54745
295,0.0436123,-0.551575,4.74017
299,-0.184791,0.588215,4.50239
312,0.3266,-0.216246,5.00599
