track_id,X,Y,Z
0,-1.48942,-3.99532,11.4225
2,-1.15879,-5.1191,11.3234
4,-2.00313,-4.28074,12.091
6,-1.783,-3.9155,11.7303
7,-1.56059,-2.59895,12.6222
8,-1.45426,-4.35641,11.358
10,-1.61373,-4.65606,11.4006
11,-1.25346,-3.57792,11.666
14,-1.87807,-3.93505,12.1036
15,-1.95598,-4.7965,11.9029
16,-1.75475,-4.91991,11.601
17,-1.73117,-3.69602,12.4507
18,-1.7474,-3.25507,12.3926
20,-1.15691,-3.84674,11.3062
21,-0.911998,-3.66447,11.5213
22,-1.70582,-3.63539,12.0953
23,-1.62809,-2.92152,12.8966
25,-1.77048,-4.52495,11.9971
26,-1.6143,-4.46653,11.7167
28,-1.06638,-4.23245,11.3202
36,-1.08475,-4.65226,11.4248
51,-1.35078,-2.79135,12.4004
74,-1.57112,-2.35792,12.8459
107,-0.514699,-4.53963,11.66
124,-1.57232,-2.98495,12.2371
165,-0.939465,-3.99753,11.566
181,-0.878829,-4.40724,11.5985
183,-1.44226,-3.4338,12.1223
184,-1.33822,-3.18462,12.4197
190,-0.725205,-4.4319,11.924
197,-0.931362,-4.97183,12.1299
210,-1.11484,-5.06688,11.7725
223,-1.14426,-3.66051,12.152
