track_id,X,Y,Z
0,0.445235,-0.170057,0.591457
1,0.442607,-0.179215,0.588446
2,0.443967,-0.184684,0.584567
5,0.445352,-0.188599,0.583763
7,0.444806,-0.168101,0.593972
8,0.443902,-0.173351,0.591249
9,0.441901,-0.164915,0.595538
10,0.445141,-0.165698,0.596591
11,0.446109,-0.180385,0.588551
12,0.447092,-0.183968,0.586564
14,0.448487,-0.177856,0.590261
16,0.43683,-0.18884,0.589113
17,0.443436,-0.181792,0.586509
18,0.448159,-0.171792,0.592472
20,0.444991,-0.176925,0.59031
23,0.445818,-0.194236,0.588456
24,0.447182,-0.174839,0.591398
26,0.448331,-0.187074,0.585011
28,0.443548,-0.191086,0.585932
32,0.449063,-0.193477,0.590311
33,0.447112,-0.19047,0.586856
34,0.447629,-0.16846,0.596538
36,0.448759,-0.183179,0.58953
38,0.449671,-0.180706,0.5919
42,0.450087,-0.191865,0.593291
44,0.450255,-0.184776,0.592078
56,0.44961,-0.188015,0.592463
57,0.450033,-0.17756,0.59374
64,0.449482,-0.172368,0.59654
66,0.44866,-0.189963,0.589894
68,0.448169,-0.174645,0.594605
73,0.44912,-0.179929,0.597093
82,0.449037,-0.176411,0.597524
91,0.447358,-0.187131,0.588487
94,0.448004,-0.183412,0.596999
109,5.91117,0.118705,-1.75374
116,0.446057,-0.168632,0.599868
122,0.447704,-0.190368,0.595802
123,0.448272,-0.186598,0.595408
125,0.44855,-0.193609,0.595069
132,0.448519,-0.174877,0.594559
135,0.447951,-0.171929,0.599491
144,0.446335,-0.174043,0.600383
179,0.443812,-0.186479,0.597631
