track_id,X,Y,Z
0,-0.344498,-0.599831,4.45353
1,-0.513905,-1.16321,3.95707
2,-0.301326,-0.693202,4.17652
3,-0.300235,-1.05827,3.92141
4,-0.585275,-1.40001,3.94358
5,-0.471452,-0.863051,4.22216
6,-0.204993,-0.411705,4.47807
7,-0.431329,-1.06437,3.93205
8,-0.661129,-1.30644,4.07689
9,-0.761893,-1.29009,4.16059
10,-0.396013,-0.878605,4.105
11,-0.433668,-1.3955,3.99476
12,-0.723166,-1.40814,4.11934
13,-0.514627,-0.971847,4.19136
14,-0.361767,-1.16917,3.92874
15,-0.7623,-1.16983,4.17801
16,-0.843652,-1.22978,4.24714
17,-0.548101,-1.33365,4.02501
19,-0.11038,-0.459894,4.52746
20,-0.804772,-1.1314,4.2832
22,-0.134537,-0.878749,4.16697
23,-0.520193,-1.06921,4.11502
24,-0.378797,-0.698414,4.27281
26,-0.410682,-0.97075,4.01577
28,-0.563556,-1.53787,4.02006
29,-0.361504,-0.800248,4.20012
30,-0.674848,-1.11313,4.23289
31,-0.266729,-0.86491,4.14414
33,-0.208571,-1.02742,4.00811
34,-0.133445,-1.2017,4.06043
35,-0.427421,-1.25558,3.98766
36,-0.657399,-1.22086,4.17442
38,-0.244264,-1.35778,4.03268
40,-0.297447,-0.960416,4.07086
42,-0.131563,-1.4791,4.16274
43,-0.199742,-0.777518,4.19579
52,-0.359382,-1.32594,4.03309
53,-0.0228397,-1.32231,4.20069
54,-0.179562,-0.991592,4.13713
65,-0.208676,-0.673762,4.25488
70,-0.438101,-1.50404,4.02056
78,-0.34493,-1.41964,4.06937
86,-0.209752,-0.530445,4.56279
90,-0.054242,-1.42893,4.24801
100,-0.234964,-1.51927,4.2583
101,-0.227803,-1.14299,4.05319
102,-0.295372,-1.23779,4.01602
106,-0.142863,-1.11067,4.15672
110,-0.109199,-1.03653,4.27454
115,0.0255001,-1.35945,4.30871
119,-0.326202,-1.54775,4.12252
120,-0.0957464,-1.23272,4.24283
123,-0.120785,-1.3087,4.12519
124,-0.172729,-0.623079,4.36111
133,-0.00473007,-1.24098,4.32411
151,-0.114614,-0.912283,4.32145
163,-0.182802,-0.775338,4.31828
165,-0.201118,-0.40861,4.46996
204,-0.222282,-0.519918,4.56839
208,-0.273417,-0.766628,4.44981
221,-0.150763,-0.869465,4.4102
222,-0.277342,-1.54626,4.27438
224,-0.226609,-0.973231,4.39307
228,-0.352143,-1.4215,4.08037
