track_id,X,Y,Z
0,-0.826939,-0.385041,3.93068
1,-0.576179,-0.452319,3.83788
2,-0.594158,0.0260144,3.9906
3,-0.519016,-0.190798,3.87884
4,-0.557877,0.772405,4.46109
5,-0.387528,0.382526,3.83867
6,-0.387418,-0.606852,3.75063
7,-0.602743,0.311485,3.97691
8,-0.0547993,-0.182219,3.94569
9,-0.408776,1.1735,4.55437
10,-0.396291,0.1477,3.90972
11,-0.284309,-0.378016,3.83376
12,-0.151395,1.09336,4.48539
13,-0.371089,1.47519,4.71199
14,-0.373035,0.581803,4.00576
15,-0.0127827,-0.43147,3.91185
16,-0.593471,1.50367,4.91805
17,-0.952545,-0.213948,4.09914
19,-0.618933,1.20301,4.87016
20,-0.0445342,0.829938,4.46288
21,-0.166238,0.253304,3.89739
22,-0.58531,0.524058,4.12133
24,-0.719863,-0.165704,4.00617
25,0.204066,-0.218178,4.03699
28,-0.373474,0.839607,4.38668
31,-0.102001,1.50679,4.78954
32,-0.127585,0.480142,4.00546
34,0.0474485,1.25021,4.77501
35,0.449583,-0.0327344,4.30234
36,-0.0602457,0.0596422,4.02321
39,-0.601442,-0.790116,4.2239
40,-0.718153,-0.623526,4.03842
42,0.182681,-0.479298,4.04659
44,-0.309111,-0.0576533,4.00465
45,0.255239,0.047304,4.40578
47,-0.209197,-0.636971,3.92681
71,0.0884555,0.719973,4.66716
74,-0.296668,1.84708,5.13783
80,0.39155,0.211426,4.55301
84,-0.164863,0.661742,4.26635
86,0.400317,-0.367071,4.41428
94,0.0705136,1.07678,5.05098
99,0.0344227,0.512916,4.26337
106,0.0649828,0.128898,4.26461
116,-0.031124,0.287599,4.12364
117,0.550968,-0.18581,4.4372
123,0.135192,0.300492,4.47862
131,0.267073,-0.152168,4.2919
132,-0.396531,1.66345,4.94459
145,-0.0577252,1.01091,4.73616
148,-0.203901,1.25716,4.69337
149,0.0477841,0.51859,4.83661
160,0.319903,-0.369713,4.1971
163,-0.108762,1.79986,5.33436
174,0.0225634,0.838585,4.92082
182,0.502495,-0.0201846,4.5363
194,-0.107555,1.40732,5.27156
195,0.424777,0.112859,4.79954
196,-0.019556,0.519767,4.51681
200,0.0542258,-0.552037,4.56486
215,0.511576,-0.102746,4.7204
216,-0.0460537,-0.643903,4.37652
227,0.0550498,-0.103464,4.19115
