track_id,X,Y,Z
0,-0.347972,-0.477813,1.4786
1,-0.347757,-0.418134,1.47971
2,-0.350525,-0.387764,1.51808
3,-0.360827,-0.508522,1.51045
4,-0.325793,-0.505164,1.44791
6,-0.310365,-0.268483,1.58007
7,-0.329942,-0.434983,1.44257
8,-0.34984,-0.330482,1.50924
9,-0.318123,-0.324682,1.47618
10,-0.316235,-0.365513,1.46559
11,-0.343047,-0.44855,1.51293
12,-0.314649,-0.543622,1.46161
13,-0.31085,-0.396777,1.44013
18,-0.294214,-0.208128,1.58503
20,-0.261544,-0.464532,1.41477
21,-0.280617,-0.259869,1.55357
24,-0.334648,-0.537574,1.50128
28,-0.202206,-0.499634,1.43388
29,-0.326027,-0.358992,1.50417
31,-0.30129,-0.469394,1.43596
32,-0.234826,-0.43554,1.42148
33,-0.263882,-0.227128,1.56703
40,-0.317477,-0.303902,1.5107
42,-0.245355,-0.491939,1.44422
47,-0.281452,-0.281571,1.51108
48,-0.343304,-0.227281,1.597
49,-0.279771,-0.514844,1.44696
50,-0.27977,-0.346937,1.4677
58,-0.213189,-0.533945,1.46133
69,-0.261854,-0.40972,1.44032
86,-0.291017,-0.42884,1.42516
91,-0.17873,-0.476211,1.46424
94,-0.276286,-0.3193,1.49537
103,-0.272943,-0.387949,1.47086
111,-0.234338,-0.389342,1.48913
130,-0.254048,-0.199613,1.59588
137,-0.230766,-0.422906,1.46764
141,-0.173746,-0.519096,1.47097
144,-0.255295,-0.267182,1.58188
148,-0.220076,-0.461721,1.45318
166,-0.241001,-0.303697,1.57563
174,-0.251929,-0.306005,1.52721
183,-0.222953,-0.424178,1.51328
184,-0.247265,-0.347775,1.53936
189,-0.252025,-0.352814,1.49535
192,-0.255886,-0.237117,1.60276
197,-0.172085,-0.491668,1.50193
198,-0.236081,-0.390272,1.53588
209,-0.270741,-0.332457,1.59275
