track_id,X,Y,Z
0,-0.0460851,0.51103,3.90904
1,0.0927148,-0.012277,3.32426
2,-0.0873492,0.231982,3.51429
5,-0.370758,-1.23599,3.33243
6,0.087116,-0.353079,3.09943
7,-0.120922,-0.768913,3.12377
10,-0.191858,-0.579602,3.13417
11,0.0775004,0.146545,3.44626
12,-0.0285616,-0.271689,3.23472
13,-0.0677145,-0.119322,3.34938
14,-0.413439,-0.350791,3.38851
15,-0.0190354,-0.531,3.08588
16,-0.471153,-0.903967,3.38134
17,-0.585014,-0.98521,3.47729
18,-0.376513,-0.710914,3.48347
19,-0.342607,-0.199641,3.47795
20,0.179001,-0.531834,3.08649
21,-0.216866,-0.961134,3.23078
22,0.0791858,-0.681075,3.04429
23,0.09941,-0.852624,3.0683
24,-0.376137,-1.03858,3.30188
25,-0.308664,-0.857356,3.35535
27,0.283912,-0.342781,3.17048
31,-0.0339126,0.361163,3.66658
37,0.285597,-0.685917,3.11731
38,0.149202,-0.222575,3.26642
39,-0.0481342,-0.954103,3.19771
40,-0.329435,-0.496733,3.44971
42,0.160215,-1.01026,3.20385
43,0.269355,-0.868115,3.14341
46,0.120559,0.255949,3.59552
52,0.390909,-1.07241,3.31503
78,0.191086,0.0592135,3.58115
82,0.301226,-0.519948,3.24783
93,0.0957249,0.40104,3.80916
94,0.203583,-0.0977747,3.45575
95,0.554452,-0.676375,3.6373
99,0.457371,-0.85844,3.40965
105,-0.198404,-0.3471,3.1787
108,0.393597,-0.691309,3.42853
113,0.411207,-1.00968,3.4781
117,0.353121,-0.795983,3.28637
125,0.325882,-1.18424,3.43242
138,0.514544,-0.870173,3.58045
154,0.263762,-0.480762,3.50042
160,0.23633,-0.283588,3.53636
181,0.390352,-0.656117,3.59889
183,0.178211,-0.452605,3.89114
193,0.286767,-0.955177,3.31428
196,0.208937,-0.393774,3.35179
197,0.221162,-0.48392,3.69467
202,0.11703,0.20288,3.77358
211,0.240468,-0.583988,3.97276
215,0.148606,-0.327873,3.68028
218,0.124908,-0.151007,3.63177
222,0.0374737,0.261101,3.91877
224,0.352098,-0.982677,3.6278
