track_id,X,Y,Z
1,-0.508394,0.739448,4.56257
2,-0.71505,-0.491651,4.34234
3,-0.496166,0.15726,4.39642
4,-0.831423,-0.692282,4.28209
5,-0.600064,-0.859586,4.2096
6,-0.567328,0.491033,4.70541
7,-0.572156,-0.294106,4.33205
8,-0.467911,-0.653075,3.98005
9,-0.452611,-1.11086,4.26455
10,-0.635525,-0.292003,4.56633
11,-0.217248,-0.270802,4.00414
12,-0.472324,0.463836,4.45762
15,-0.45035,0.963707,4.69598
17,-0.664963,-0.612539,4.12342
18,-0.278291,0.38737,4.30858
21,-0.207811,-0.789313,3.93846
22,-0.541821,0.106027,4.62554
24,-0.375484,-0.273565,4.21473
27,-0.0451703,-0.668444,3.79326
28,-0.212538,-0.528253,3.92155
29,-0.310324,0.0860673,4.2361
30,-0.363335,-0.876802,4.11488
32,-0.475657,-0.13684,4.7316
33,-0.299469,0.864252,4.51981
34,-0.05105,-0.0867885,4.09319
39,-0.471743,-0.506959,4.23912
50,0.037552,-0.482251,3.91174
58,-0.107889,-0.945222,4.11808
66,-0.0906822,0.230152,4.32814
80,0.0560883,-0.321719,4.08896
84,0.0341492,0.0237832,4.32151
93,0.146895,-0.964392,4.19284
107,-0.0694442,0.435795,4.41651
129,0.191489,-0.601597,4.05864
138,-0.154236,0.780501,4.65347
139,0.0831377,0.284662,4.50057
158,-0.228311,1.19246,4.79006
159,-0.174664,0.984061,4.68187
172,0.232183,-0.732029,4.269
173,0.0609184,-0.78283,3.99678
177,-0.300164,0.615828,4.56382
182,0.10631,-0.195001,4.27139
186,-0.0684537,0.894938,4.82325
190,0.182206,-0.376555,4.54074
195,0.204392,-0.175142,4.48059
204,0.258339,-0.602558,4.56686
209,-0.0447397,0.671901,4.80228
224,0.0556498,0.192581,4.71547
241,0.0927149,-1.052,4.63907
258,-0.0582511,0.435269,4.41263
260,0.100772,-1.16251,4.42164
263,0.0612771,0.0501486,4.87134
272,0.00380549,0.0665859,4.54141
274,-0.0218576,-1.30088,4.68672
