track_id,X,Y,Z
0,-1.01476,-1.49892,7.98408
1,-1.35021,-3.13935,7.13335
2,-1.339,-2.36492,7.41124
3,-1.30207,-2.90672,7.26337
4,-1.17338,-2.74965,7.1237
5,-1.17109,-1.79995,7.68631
6,-1.33358,-1.99935,7.63334
7,-1.49333,-2.56254,7.38192
8,-1.26504,-1.58701,8.03104
9,-1.41093,-1.6484,8.18802
10,-1.61576,-2.81652,7.27336
11,-1.54244,-2.39099,7.57965
12,-1.24919,-2.5938,7.32204
14,-1.01342,-3.12069,7.11099
15,-1.59355,-3.16699,7.24858
16,-0.972088,-2.64103,7.04884
18,-1.09323,-2.01674,7.56069
19,-0.914685,-2.19302,7.50102
20,-1.74639,-2.99817,7.40347
21,-0.974447,-2.48105,7.1931
22,-1.31493,-1.78616,7.91404
23,-0.65226,-2.5282,7.64664
24,-0.545389,-3.20181,7.2916
25,-1.07934,-2.40219,7.42657
28,-1.43164,-2.21157,7.68301
29,-0.44925,-3.01997,7.40754
31,-0.964003,-2.89071,7.11816
37,-0.587153,-3.43149,7.3704
38,-0.781115,-3.09895,7.28352
46,-0.825984,-2.09227,7.69655
60,-0.919968,-1.88496,7.67573
68,-0.79799,-1.78412,7.94591
69,-0.811883,-3.34727,7.26782
82,-0.57909,-2.74555,7.73326
83,-0.451246,-2.95872,7.64134
85,-0.313701,-3.22407,7.47478
94,-0.784352,-2.83273,7.27949
115,-0.776055,-2.30806,7.65991
116,-0.78784,-2.59189,7.26012
119,-0.793785,-1.57922,8.06837
129,-1.18834,-2.22239,7.54738
132,-0.323192,-3.13333,7.73415
133,-0.664103,-2.98158,7.51485
134,-0.880146,-2.47564,7.53982
145,-1.08134,-1.71956,7.91299
147,-0.469485,-3.34238,7.53511
148,-0.79504,-2.09245,7.72519
157,-0.764692,-2.72551,7.53542
186,-0.33272,-3.33518,7.68277
188,-0.821284,-2.13285,8.01102
190,-0.7732,-2.28667,7.88194
192,-0.828971,-1.74278,8.24662
193,-0.833791,-2.47656,8.07686
198,-0.864168,-1.92773,8.13386
