track_id,X,Y,Z
0,0.860848,-1.7135,4.98094
1,0.884903,-1.51059,5.07371
2,0.921245,-1.55779,5.01382
3,0.904511,-1.80656,4.90072
4,0.89217,-1.61,4.98784
5,0.865956,-1.65673,5.01989
8,0.86167,-1.85086,4.89716
9,0.987236,-1.87306,4.83647
10,0.912676,-1.93982,4.86885
11,0.893959,-1.74596,4.93223
12,0.86063,-1.79077,4.96839
13,0.953293,-1.70646,4.93468
14,0.927366,-1.87692,4.87776
17,0.845159,-2.00056,4.98587
18,0.865172,-1.96959,4.92234
20,0.918089,-1.67272,4.98158
21,0.990443,-2.00346,4.8545
23,0.972697,-1.93456,4.84696
24,0.853229,-1.95049,5.0239
26,1.03414,-1.91069,4.81349
27,0.970751,-1.82321,4.8815
29,0.958875,-1.76519,4.91518
30,0.871452,-1.91222,4.91323
31,0.918807,-1.99902,4.88445
34,1.05469,-1.97333,4.85223
35,0.987672,-1.68284,4.97759
49,0.954152,-1.61931,5.01081
52,1.02083,-1.79932,4.92211
57,0.948046,-1.5361,5.06489
66,1.09538,-1.91332,4.84387
68,0.990918,-1.58985,5.05932
70,1.00938,-1.74402,4.95819
78,1.0742,-1.88216,4.90294
83,1.0027,-1.65573,5.04252
107,1.04118,-1.85091,4.9617
111,1.0093,-1.8694,4.89948
134,1.01694,-1.71813,5.02167
142,1.0477,-2.06038,4.95631
144,1.0199,-1.7851,5.03737
159,1.00513,-2.07508,4.91399
166,1.04309,-1.90819,5.03152
169,32.5882,11.6538,-26.5587
170,1.39508,-1.8294,4.61767
176,0.661331,-2.19257,5.29229
