track_id,X,Y,Z
0,0.00519657,-0.761784,3.33774
1,0.088333,-0.755319,3.29361
2,-0.110128,-1.21623,3.0032
3,-0.0396049,-1.13331,3.09399
4,-0.187518,-1.24136,3.02261
6,0.0953231,-1.05787,3.08647
7,0.039061,-1.31825,2.99127
8,-0.114349,-1.44091,3.02544
9,0.159772,-1.43609,3.084
10,-0.091906,-1.33268,2.99978
11,0.031149,-0.993075,3.15344
12,0.0229605,-0.932308,3.1942
13,-0.0321666,-1.2859,3.01362
14,-0.0418319,-0.946832,3.26341
16,0.12018,-0.857474,3.27749
17,0.0411484,-1.12467,3.05603
18,-0.16722,-1.31993,3.04279
21,0.0608751,-1.23913,3.0598
22,0.109004,-1.29804,3.03742
24,-0.0955327,-1.42998,3.11553
25,-0.0460038,-1.09407,3.15782
26,0.0265137,-1.09495,3.13159
30,0.0026981,-1.22178,3.09599
76,0.105424,-1.15992,3.10442
78,0.159996,-1.28632,3.18726
83,0.168871,-1.0865,3.15026
87,0.168153,-1.3187,3.09391
88,0.139548,-1.03344,3.26547
91,0.0754652,-1.47846,3.11319
96,0.0975432,-0.933913,3.17362
108,0.147752,-0.955343,3.23055
112,0.135964,-0.784937,3.35556
117,-0.0667579,-1.23375,3.07027
127,0.182171,-1.38234,3.14911
136,0.135247,-1.20047,3.15549
137,0.0940427,-1.27089,3.13782
158,0.143055,-1.19914,3.26035
177,0.154854,-1.11597,3.27144
187,0.115074,-0.893235,3.32505
188,0.0795458,-0.721175,3.36578
209,0.131085,-0.963036,3.30427
239,0.13335,-1.12751,3.20023
