track_id,X,Y,Z
1,-0.723554,-1.05628,3.3334
2,-0.73447,-0.996008,3.42277
3,-0.730059,-1.31666,3.26537
4,-0.652958,-1.27679,3.18577
5,-0.674247,-0.820216,3.44553
6,-0.62039,-1.09621,3.18079
7,-0.676059,-0.96226,3.33954
8,-0.620065,-0.727986,3.45687
9,-0.55305,-0.971362,3.20931
10,-0.587443,-0.80377,3.39126
11,-0.76785,-1.1752,3.29036
12,-0.628897,-1.04564,3.2851
13,-0.786829,-1.26563,3.34572
14,-0.544234,-0.60457,3.57655
15,-0.630491,-0.659156,3.61515
16,-0.638502,-1.18175,3.24118
20,-0.526532,-1.23555,3.13219
21,-0.683727,-0.921673,3.47635
22,-0.609116,-0.897797,3.3909
23,-0.570385,-0.951016,3.30821
24,-0.558629,-1.02909,3.13584
25,-0.272129,-1.14469,3.19343
26,-0.406538,-1.30989,3.15614
27,-0.524324,-1.13481,3.14173
28,-0.439271,-0.615965,3.57731
30,-0.310448,-1.2259,3.14593
33,-0.512705,-0.854041,3.34003
34,-0.516502,-0.738807,3.42514
35,-0.628215,-1.36173,3.25839
36,-0.439645,-1.09697,3.19575
40,-0.296576,-1.32712,3.16815
41,-0.414511,-1.2029,3.17642
54,-0.194529,-1.21707,3.19213
59,-0.440407,-0.69361,3.52144
66,-0.462688,-0.99757,3.19845
69,-0.42756,-0.894913,3.37559
70,-0.364047,-0.968517,3.34363
72,-0.55959,-0.692257,3.54187
73,-0.247802,-1.12619,3.29663
82,-0.445957,-0.812773,3.42105
87,-0.346126,-1.15191,3.25772
90,-0.469551,-0.967405,3.3332
101,-0.236497,-1.28643,3.22835
105,-0.401458,-1.0582,3.30223
111,-0.169924,-1.18539,3.30562
130,-0.165925,-1.27538,3.27566
131,-0.39881,-0.893385,3.46776
136,-0.427393,-0.764287,3.58798
139,-0.41659,-0.691269,3.647
145,-0.305169,-1.04675,3.35193
146,-0.548592,-0.557396,3.66873
147,-0.384472,-0.986044,3.55045
156,-0.412477,-0.839333,3.53215
181,-0.530759,-0.589305,3.75439
194,-0.343622,-1.0604,3.45656
199,-0.281514,-1.22096,3.47715
204,-0.475503,-0.658635,3.75362
