track_id,X,Y,Z
0,-0.623585,-0.990878,3.97452
1,-0.506254,-0.905173,3.82516
2,-0.661646,-0.812404,4.10204
3,-0.816908,-1.24923,4.2053
4,-0.679463,-1.31357,4.04578
5,-0.721722,-0.98298,4.12863
6,-0.348932,-0.257159,4.19633
7,-0.550575,-0.830484,3.97363
8,-0.556667,-0.573743,4.14548
9,-0.377286,-0.800665,3.86194
10,-0.697834,-1.14945,4.1036
11,-0.626237,-0.679627,4.39445
12,-0.550629,-0.447817,4.25393
13,-0.236714,-0.398316,4.22355
14,-0.24255,-1.35432,4.00272
15,-0.490856,-0.699596,4.06662
16,-0.614722,-1.15588,3.93781
17,-0.476142,-0.306525,4.30832
18,-0.666299,-0.982574,4.39898
19,-0.339173,-0.96962,3.81746
20,-0.344949,-0.610782,4.06597
22,-0.184123,-1.06075,3.89208
23,-0.102037,-1.20013,3.969
24,-0.254153,-0.718117,3.95913
25,-0.722453,-1.39276,4.24882
27,-0.405708,-0.495701,4.16449
28,-0.601205,-0.72033,4.21667
29,-0.194921,-0.87422,3.87565
35,-0.724765,-1.17664,4.37735
55,-0.316514,-1.13882,3.95883
65,-0.472944,-1.07243,3.89751
66,-0.288529,-1.25693,4.06758
73,-0.460913,-1.21383,4.00063
76,-0.111968,-0.788215,4.00987
84,0.052097,-1.11478,4.11862
86,0.0140858,-0.961832,4.06785
92,-0.200483,-0.614572,4.23098
94,-0.248264,-1.35957,4.00217
128,-0.116167,-0.760111,4.28501
135,-0.0717901,-1.44882,4.25982
136,-0.131556,-1.36098,4.08828
140,-0.151943,-0.988846,4.07345
144,-0.0231737,-1.32699,4.39801
150,-0.309891,-0.3308,4.38234
152,-0.0981406,-1.1918,4.14017
