track_id,X,Y,Z
0,-0.109384,-0.383425,2.79477
1,-0.25629,-0.960974,2.46577
2,-0.203254,-0.773877,2.55101
3,-0.0941577,-0.846617,2.4674
4,-0.0739869,-0.526895,2.68674
5,-0.17684,-0.71168,2.59309
6,-0.214662,-0.898468,2.50848
7,-0.0907103,-0.604709,2.65869
8,-0.144638,-0.648403,2.61896
9,-0.0469247,-0.469847,2.74692
10,-0.132106,-0.809949,2.52431
12,-0.0325711,-1.08909,2.56605
13,-0.064545,-0.642197,2.59611
15,-0.182426,-1.00395,2.45724
17,-0.0549659,-0.997139,2.49602
18,-0.0968605,-0.709085,2.58154
20,-0.182908,-0.860493,2.55431
21,-0.0801822,-0.781281,2.57678
22,0.0122092,-0.726978,2.65121
23,-0.179384,-0.91684,2.44324
24,-0.174751,-0.604201,2.6689
25,-0.240076,-0.829404,2.60146
26,-0.0423701,-0.91154,2.48717
28,-0.0181537,-0.580597,2.6888
30,-0.131427,-0.903904,2.50218
31,-0.0425966,-0.835745,2.52652
32,-0.13648,-0.570166,2.70762
33,-0.118802,-0.963626,2.45818
34,-0.0144123,-0.788602,2.61332
37,0.0173117,-0.995385,2.54037
45,0.0458809,-0.956051,2.60585
57,-0.118134,-0.460856,2.801
68,0.00703074,-0.864252,2.6077
79,-0.0212846,-0.651354,2.66021
95,-0.0489241,-0.408433,2.83498
124,0.0303445,-1.05139,2.59867
128,-0.021559,-0.926289,2.56201
139,-0.141791,-0.568983,2.7005
143,-0.0060453,-0.798563,2.69447
180,-0.0604177,-0.508008,2.81557
182,-0.0329956,-0.635973,2.75784
221,-0.109887,-0.388405,2.79526
226,0.0122374,-1.00662,2.65542
229,-0.0405574,-0.87016,2.69983
234,-0.0602551,-0.589889,2.82185
236,-0.037496,-0.556463,2.75419
