track_id,X,Y,Z
1,-0.181476,-0.756458,2.36795
2,-0.0849046,-0.52755,2.49655
3,-0.37191,-0.782485,2.48399
4,-0.305875,-0.87502,2.43177
5,-0.152601,-0.876067,2.3939
6,-0.3539,-0.734862,2.51041
7,-0.0170878,-0.416284,2.68615
8,-0.197767,-0.662685,2.48757
9,-0.0581704,-0.391708,2.65997
10,-0.176907,-0.608427,2.50374
11,-0.32491,-0.814708,2.44995
12,-0.131215,-0.662783,2.40579
13,-0.135506,-0.708849,2.3615
14,-0.0705669,-0.449093,2.69698
15,-0.130421,-0.617781,2.45379
16,-0.26826,-0.824845,2.41495
17,-0.104349,-0.763682,2.36704
18,-0.0704612,-0.709952,2.36892
19,-0.208651,-0.840819,2.39648
20,-0.32355,-0.7539,2.45752
21,-0.221942,-0.873978,2.35409
22,-0.221677,-0.943704,2.3939
24,-0.131091,-0.529063,2.53853
25,-0.2846,-0.729466,2.4916
26,-0.273238,-0.781852,2.46346
28,-0.195895,-0.707,2.43331
29,-0.119342,-0.579303,2.50343
30,-0.0330817,-0.697078,2.42116
31,-0.0610457,-0.862031,2.4292
32,-0.0387386,-0.57265,2.51468
33,-0.144233,-0.805328,2.39018
34,-0.0068036,-0.642806,2.58094
35,-0.0697601,-0.615027,2.48281
36,-0.216167,-0.64419,2.55369
38,-0.00501869,-0.786362,2.45352
39,-0.0199487,-0.926698,2.5042
41,-0.0812638,-0.660892,2.44425
43,-0.160253,-0.930819,2.40571
45,-0.166101,-0.576019,2.55217
50,0.0358722,-0.850643,2.53242
53,-0.117542,-0.842731,2.41981
54,-0.0292139,-0.680048,2.48712
61,-0.114234,-0.948303,2.46106
82,-0.117061,-0.891608,2.44008
83,-0.0489448,-0.754963,2.4418
85,-0.045275,-0.520231,2.54248
89,-0.00540944,-0.84149,2.48556
97,-0.0788211,-0.945132,2.54298
101,0.0354885,-0.809689,2.59498
102,-0.0818894,-0.800688,2.417
107,-0.0140184,-0.740739,2.49963
113,-0.0362973,-0.496182,2.59895
122,-0.00708599,-0.704765,2.56177
133,0.0137214,-0.903394,2.5528
142,0.050943,-0.870787,2.58979
147,-0.00222378,-0.803823,2.54754
154,-0.00414067,-0.623605,2.50479
158,-0.0388513,-0.571783,2.57633
172,-0.0465665,-0.617694,2.62409
198,-0.0566886,-0.389888,2.65084
208,-0.10617,-0.958745,2.46497
219,-0.0733164,-0.443745,2.69482
221,-0.0896372,-0.565788,2.6315
238,-0.0869294,-0.667602,2.60935
249,-0.0510803,-0.725745,2.58989
