track_id,X,Y,Z
0,-0.127238,-0.438116,2.94031
1,-0.0928227,-0.345462,3.03723
2,-0.339697,-1.28519,2.79647
4,-0.310314,-1.04678,2.79531
5,-0.298601,-0.890065,2.83449
7,-0.305159,-1.12948,2.71656
8,-0.195646,-0.389795,3.02434
9,-0.322726,-0.978284,2.90037
10,-0.232275,-0.697194,2.85841
11,-0.243416,-0.811706,2.89364
12,-0.266655,-1.28138,2.70555
13,-0.213962,-1.05235,2.71811
14,-0.222601,-0.949943,2.77058
15,-0.16764,-1.21096,2.67556
20,-0.167591,-0.62187,2.90323
23,-0.29334,-0.778777,2.98151
25,-0.126196,-0.900004,2.75529
28,-0.227366,-0.826126,2.7766
31,-0.0983273,-1.33785,2.74433
32,-0.282051,-1.39933,2.74757
33,-0.0744997,-0.695509,2.89599
36,-0.0924279,-1.15359,2.72838
40,0.0244097,-1.36451,2.79062
46,0.0190873,-1.52509,2.72522
55,-0.00871135,-1.004,2.84677
63,0.0750844,-1.43996,2.75464
65,-0.144323,-0.797544,2.84061
80,-0.0139857,-0.853786,2.93074
85,0.0295105,-1.12564,2.91199
86,-0.115161,-1.05985,2.78648
105,-0.0297929,-1.42648,2.72188
106,-0.228845,-1.18632,2.73355
108,-0.0880732,-0.553864,3.07272
110,-0.201075,-1.4323,2.81187
124,-0.0178389,-1.2214,2.78725
142,-0.0774996,-0.891544,2.85502
150,0.0122953,-1.02063,2.88593
151,0.0590108,-1.35862,2.88264
156,-0.0433322,-0.974914,2.79446
160,0.125872,-1.4719,2.88561
164,-0.0134906,-0.946104,2.9635
166,-0.0947108,-0.341103,3.03839
167,0.0816591,-1.4595,2.78113
168,-0.15056,-0.659165,2.82448
169,-0.0684413,-1.14697,2.84287
173,-0.00237438,-1.2267,2.91138
178,-0.0803166,-0.442679,3.0886
183,-0.084188,-0.661618,2.99605
184,0.0166951,-1.53974,2.73333
185,0.0622386,-1.55188,2.83645
198,-0.0396678,-1.31322,2.85536
