track_id,X,Y,Z
0,-0.737896,-0.769911,4.8232
1,-0.758669,-0.882691,4.72242
2,-1.09025,-1.46758,4.77775
3,-0.744869,-1.19684,4.43435
4,-0.965248,-1.23348,4.7041
5,-0.527301,-0.623496,4.77469
6,-0.967595,-1.54127,4.63109
7,-0.883307,-1.08885,4.68436
8,-0.839321,-0.973246,4.95788
9,-0.922374,-1.24326,4.96732
10,-0.881874,-1.41235,4.53776
11,-0.869042,-1.25693,4.56981
12,-0.778627,-1.12125,4.57025
13,-1.09036,-1.50955,4.93686
14,-1.01752,-1.60836,4.823
16,-0.960585,-1.39197,4.69116
17,-0.652466,-0.650484,4.87567
18,-0.817238,-1.01433,4.79583
20,-0.444163,-0.765783,4.80523
21,-0.493727,-1.05652,4.56715
22,-0.613377,-1.11711,4.47089
23,-0.711632,-1.0082,4.655
24,-1.01799,-1.39658,4.91005
25,-0.565661,-0.946332,4.66031
28,-0.599154,-1.27634,4.43228
30,-0.83592,-1.12317,4.95883
31,-0.413512,-1.51811,4.58456
39,-0.452318,-1.2064,4.48428
43,-0.609461,-0.832893,4.74848
52,-0.468956,-1.38056,4.5082
55,-0.766677,-0.89375,5.00124
67,-0.595921,-1.54217,4.67191
75,-0.748579,-1.48289,4.60379
78,-0.73966,-1.35299,4.50598
80,-0.372515,-1.13981,4.61683
90,-0.605052,-1.43231,4.5668
100,-0.5706,-1.64968,4.61832
117,-0.279515,-1.31177,4.67355
119,-0.427527,-1.74306,4.85729
121,-0.264634,-1.45544,4.72589
122,-0.435003,-0.964413,4.80868
131,-0.380635,-1.1077,4.86273
144,-0.469763,-1.66604,4.70843
149,-0.560172,-1.82374,4.82019
152,-0.373365,-1.63822,4.98229
153,-0.435463,-1.318,4.66621
