track_id,X,Y,Z
1,-0.544052,-1.30546,4.61459
2,-0.644703,-1.68207,4.4366
3,-0.429256,-1.11649,4.72557
4,-0.219904,-1.89483,4.30106
5,-0.484751,-1.58589,4.37091
6,-0.410783,-1.6907,4.28771
7,-0.52045,-1.70751,4.35624
8,-0.565155,-1.97027,4.53121
9,-0.346177,-1.83933,4.31677
10,-0.350349,-1.58992,4.33073
11,-0.691304,-1.78771,4.4985
14,-0.290551,-1.31269,4.7068
15,-0.581517,-1.45086,4.5645
16,-0.643037,-1.58031,4.4873
17,-0.226142,-1.57198,4.34588
18,-0.372216,-1.21751,4.6937
19,-0.401287,-1.51129,4.431
21,-0.275977,-1.50422,4.4456
22,-0.508778,-1.2035,4.75022
23,-0.60618,-1.79661,4.40025
24,-0.469262,-1.39827,4.57519
25,-0.692095,-1.55531,4.58869
26,-0.716574,-1.64515,4.52413
29,-0.413482,-1.32297,4.64942
32,-0.362072,-1.42551,4.62337
40,-0.267287,-1.69616,4.35868
64,-0.170333,-1.83816,4.4827
70,-0.18612,-2.01391,4.34967
95,-0.294709,-1.20491,4.78411
100,-0.131501,-1.92364,4.39586
115,-0.36326,-1.10026,4.81087
125,-0.524845,-1.56336,4.49495
127,-0.271273,-1.86593,4.40987
142,-0.419575,-0.972103,4.84383
154,-0.46866,-1.23337,4.64003
168,-0.35094,-1.40713,4.8121
173,-0.096404,-1.93824,4.51834
199,-0.266101,-1.74221,4.46695
201,-0.237253,-1.6238,4.46343
204,-0.33255,-1.62551,4.70847
209,-0.274268,-1.49955,4.44045
215,-0.348893,-1.28751,4.85498
227,-0.187888,-2.01543,4.34717
228,-0.27588,-2.1123,4.47345
235,-0.471351,-1.52067,4.79638
241,-0.320319,-1.54519,4.62254
242,-0.52375,-1.30746,4.59488
249,-0.411499,-0.9751,4.84519
255,-0.344901,-1.16996,4.90056
263,-0.473429,-1.803,4.77327
