track_id,X,Y,Z
1,-0.430459,-0.979099,3.73362
2,-0.277772,-1.18281,3.68199
3,0.00162047,-0.346734,4.00657
4,-0.349525,-0.780582,3.81519
5,-0.0342547,-0.0918763,4.15682
7,0.0248459,0.146661,4.16806
8,-0.108319,-0.524724,4.09027
9,-0.0456969,-1.18233,3.56924
10,0.0482026,-0.610716,3.77776
11,-0.146876,-0.791892,4.33584
12,-0.159454,-0.98058,3.65383
13,0.0330911,0.31439,4.34165
14,0.223759,-0.481238,3.80877
15,-0.433797,-0.91794,3.94384
16,0.0535845,-0.970393,3.61834
18,0.290121,-0.626824,3.66317
19,0.152265,-0.192169,4.07004
20,0.166973,-0.804763,3.69587
21,-0.0606253,-0.694625,3.94184
22,-0.415422,-1.13221,3.86301
25,0.399884,-1.26103,3.68028
26,0.106918,-0.548002,4.00712
27,-0.147068,-0.806763,3.7655
39,0.187448,0.0018747,4.21578
53,0.679159,-0.656658,3.83767
55,0.430101,-0.406763,3.8601
60,0.376551,-0.807294,3.75067
61,0.259936,-0.391099,3.99679
64,-0.169483,0.352505,4.39379
78,-0.193287,-0.246971,4.1845
83,0.307609,-1.38191,3.83425
87,0.567291,-0.845896,3.83208
88,0.426538,-1.02839,3.73019
92,0.591984,-1.16399,3.82666
103,0.829372,-0.781439,3.95521
111,0.252657,-1.0759,3.59055
116,0.453212,-0.626811,3.8224
118,0.573958,-0.526368,3.96994
128,0.336663,-0.243668,4.15425
131,0.750009,-0.603617,4.09112
133,0.065566,-1.34972,3.91334
135,0.538314,-1.36618,3.94241
136,0.678118,-0.952521,4.01655
156,0.660627,-1.18023,4.06928
157,0.479709,-0.399048,4.09863
179,0.642042,-1.23786,4.34772
180,0.56065,-1.35455,4.18041
181,0.168436,0.108461,4.38614
188,0.305993,-1.3867,3.84041
189,0.802375,-0.817822,4.16655
192,0.413804,-1.50739,4.12884
206,0.276947,-0.486406,4.46867
