track_id,X,Y,Z
0,-0.0494449,-0.448981,2.01632
1,-0.0349542,-0.555409,2.11266
2,-0.0436478,-0.492794,2.07274
3,-0.0547357,-0.538403,1.96146
4,-0.0727065,-0.598252,1.96263
5,-3.96663,5.0547,-17.2517
6,0.376404,-1.23828,4.23774
8,-0.0587054,-0.515207,1.97262
10,-0.0579867,-0.561652,1.96201
11,-0.0662297,-0.579934,1.9548
12,-0.0688066,-0.626625,1.96492
13,-0.0481424,-0.473407,1.97696
14,-0.0504862,-0.491177,1.97491
15,-0.0625356,-0.609517,1.94817
16,-0.0527101,-0.583615,1.94357
19,-0.0465574,-0.608406,1.93993
22,-0.015,-0.614298,1.93547
24,-0.0441688,-0.504379,1.96411
25,-0.0350562,-0.540705,1.95658
27,-0.0502069,-0.636538,1.95956
28,-0.0304806,-0.556259,1.94732
30,-0.0429114,-0.568864,1.95382
32,-0.043332,-0.523321,1.96259
36,-0.038365,-0.592853,1.94297
42,-0.0273436,-0.512591,1.96116
45,-0.00589318,-0.602015,1.94637
47,-0.0335608,-0.48614,1.9724
61,-0.0318516,-0.619726,1.94347
78,-0.00808559,-0.581916,1.94598
89,-0.0266547,-0.578539,1.94671
94,-0.00490313,-0.569789,1.9613
106,-0.0198145,-0.530668,1.96509
134,0.0127224,-0.625079,1.95462
152,-0.0167944,-0.548818,1.96091
153,-0.016736,-0.485717,1.98559
154,-0.00515259,-0.541876,1.9748
158,-0.0263491,-0.446531,2.01513
168,-0.0221054,-0.596505,1.95126
170,0.0127778,-0.604517,1.95466
176,-0.0116512,-0.516162,1.97382
179,-0.0236299,-0.501791,1.97531
200,-0.00630038,-0.626909,1.9477
202,0.00708677,-0.580973,1.96786
205,-0.0117495,-0.506084,1.98934
221,-0.0305228,-0.470039,1.98173
224,-0.00644015,-0.560345,1.97715
238,-0.0248839,-0.463653,1.99745
239,0.017016,-0.618231,1.97244
246,-0.019151,-0.463333,2.01459
252,-0.0135162,-0.531475,1.9832
261,0.008054,-0.601458,1.9737
265,-0.000329698,-0.591874,1.9536
267,-0.016992,-0.480758,2.00511
