track_id,X,Y,Z
1,-0.429022,-0.103592,2.33175
2,-0.407106,-0.192807,2.28594
3,-0.433409,-0.408441,2.19116
4,-0.419143,-0.553241,2.1622
5,-0.378819,-0.519965,2.12058
6,-0.46707,-0.337889,2.2578
8,-0.402083,-0.729601,2.17611
9,-0.377544,-0.111664,2.2983
11,-0.390408,-0.656795,2.11045
12,-0.472949,-0.72557,2.23765
14,-0.424437,-0.615155,2.17101
15,-0.466726,-0.65006,2.19002
18,-0.436964,-0.502333,2.18891
21,-0.319191,-0.583734,2.13059
23,-0.411721,-0.296624,2.24674
25,-0.396483,-0.246632,2.27268
27,-0.426147,-0.465674,2.20587
29,-0.481651,-0.669905,2.24417
35,-0.372753,-0.601715,2.1501
36,-0.419503,-0.672219,2.16451
56,-0.422312,-0.742502,2.23165
64,-0.382693,-0.378682,2.19785
68,-0.374277,-0.441134,2.17439
78,-0.279256,-0.670774,2.13925
87,-0.331092,-0.213178,2.30071
97,-0.336729,-0.483799,2.13059
99,-0.384361,-0.500983,2.16995
107,-0.332616,-0.650163,2.13068
108,-0.329377,-0.349137,2.21921
133,-0.287506,-0.62402,2.15281
162,-0.379812,-0.330179,2.22418
183,-0.457983,-0.340578,2.26157
185,-0.261573,-0.588851,2.1768
193,-0.430238,-0.112556,2.34212
215,-0.256085,-0.721709,2.14198
223,-0.347236,-0.296093,2.30487
239,-0.312948,-0.451015,2.17931
242,-0.410195,-0.196698,2.28827
250,-0.345426,-0.0920292,2.34868
258,-0.33319,-0.403931,2.19098
264,-0.290161,-0.542261,2.1538
266,-0.310643,-0.515785,2.11346
272,-0.325586,-0.137111,2.37448
283,-0.236387,-0.655031,2.18076
284,-0.234403,-0.704715,2.18996
288,-0.223064,-0.673928,2.22976
303,-0.316875,-0.504837,2.18283
313,-0.296524,-0.552375,2.21446
