track_id,X,Y,Z
1,-0.0798735,-0.425324,4.05424
3,-0.174075,-0.537977,4.05411
4,-0.518082,-1.0504,3.55962
5,-0.582395,-1.00364,3.65923
6,-0.444476,-1.14907,3.51953
7,-0.110958,-0.796353,3.82247
8,-0.123529,-0.300283,4.19099
9,-0.105577,-0.20402,4.28708
10,-0.161723,-0.422556,4.15648
12,0.00336115,-0.223095,4.20794
13,0.000215115,-0.332331,4.12244
14,-0.145505,-1.23448,3.46916
15,-0.0256441,-1.19151,3.485
16,-0.112822,-0.959818,3.67474
17,-0.107988,-0.622152,3.97567
18,-0.0425142,-0.708532,3.90032
19,-0.383474,-1.02331,3.53228
21,-0.27852,-1.25343,3.47891
22,-0.00233007,-0.541365,4.01909
24,-0.307471,-1.13783,3.49167
26,-0.251977,-1.03977,3.5504
27,0.0457962,-1.0198,3.6267
28,0.129766,-1.39796,3.55563
29,-0.191421,-0.906949,3.85477
30,-0.45988,-0.957951,3.63027
31,0.0202983,-0.905628,3.68829
32,-0.0519281,-1.10159,3.5834
35,-0.397026,-1.26628,3.54439
36,0.150522,-0.613055,4.09626
37,-0.200416,-1.35094,3.49557
38,-0.299537,-0.928574,3.97704
39,0.074442,-1.27074,3.52719
43,0.0936182,-0.751866,3.94009
44,0.288668,-1.38106,3.59615
45,-0.297831,-1.38266,3.5823
46,-0.321624,-0.970051,3.63809
48,-0.0630458,-1.34276,3.52652
51,0.0167585,-0.8738,3.82316
53,0.0902056,-1.17695,3.62381
56,-0.185602,-1.162,3.54782
58,0.196576,-1.28005,3.60836
61,0.133618,-0.936496,3.75363
70,0.20502,-1.24168,3.7404
72,-0.203743,-0.695626,4.02377
75,0.145682,-1.08139,3.72963
77,-0.17049,-1.06402,3.62545
78,0.0103878,-1.4362,3.6087
87,0.127331,-1.52575,3.58254
103,0.285278,-1.36449,3.74918
108,0.129913,-0.887568,3.90788
111,0.131939,-0.469998,4.24302
117,0.262398,-1.52207,3.59355
118,0.0417043,-0.47108,4.12967
125,0.0561163,-0.349456,4.24501
137,0.175075,-1.00924,3.99185
143,0.125101,-0.767103,4.08156
168,0.261502,-1.52624,3.73075
173,-0.0199591,-0.225685,4.38052
174,0.0392238,-0.368036,4.38982
175,0.111477,-1.01274,3.85844
227,0.105355,-1.1565,4.00859
232,0.156558,-1.15156,3.86571
